VZ	35.65	35.99	35.65	35.8198
GE	35.27	35.55	35.18	35.3272
GM	29.7	29.7	28.94	29.1089
GS	111.06	111.85	110.48	111.1177
PFE	26.09	27.71	25.95	26.92
CAT	90.41	90.58	89.42	90.36
CVX	57.4	57.4	55.46	55.89
C	44.7	45.03	44.59	44.8387
MRK	32.85	33.11	32.63	33.04
AIG	53.9	54.7	52.703	53.2
AA	29.98	30.44	29.84	29.99
XOM	60.45	61.03	59.85	60.06
BAC	44.28	44.6	44.191	44.373
HD	36.93	38.4	36.93	38.05
CSCO.O	17.67	17.95	17.54	17.83
BA	58.1	59.44	58.1	58.7966
MSFT.O	24.2	24.49	24.14	24.3664
T	18.9	19.33	18.88	19.21
DIS	28.31	28.65	28.31	28.54
INTC.O	23	23.25	22.89	23.131
JPM	34.15	34.75	33.99	34.42
DD	50.42	50.93	50.16	50.77
WMT	49.75	49.77	49.28	49.7
UTX	99.71	99.99	99.23	99.76
TRV	21.91	22.09	21.55	21.7365
HPQ	41.3	42.23	40.93	41.84
AAPL.O	51.2	51.31	50.93	51.22
AXP	90.23	90.31	89.01	89.623
IBM	64.97	65.24	64.79	65
MO	82.6	83.2	82.27	83.1
NKE	36.87	37.22	36.81	37.1323
HON	41.61	41.94	41.5	41.86
KO	29.88	29.99	29.81	29.97
V	30.87	31.29	30.81	31.1178
MCD	96.6	97.93	96.43	97.6779
UNH	84.68	84.98	83.88	84.3987
MMM	67.85	69.05	67.85	68.9265
JNJ	53.93	54.16	53.8	54
