VZ	35.48	35.54	35	35.45
GE	28.1	28.28	27.59	28.02
GM	12.64	14.02	12.5	13.2
GS	181.5	184.5	178.15	182.48
PFE	18.39	18.48	18.08	18.31
CAT	72	72.01	70.37	70.89
CVX	86.25	87	85.23	86.243
C	17.44	20.39	17.44	19.4
MRK	37	37.7	36.68	37.67
AIG	24.8	25.4	23.93	25.08
AA	33.5	34.33	33.09	34
XOM	80.99	81.54	80.02	81.53
BAC	25.39	27.93	25.39	27.35
HD	23.7	23.85	22.73	23.32
CSCO.O	21.3	21.8	21.29	21.67
BA	68	68.33	66.62	67.5551
MSFT.O	25.91	26.36	25.16	25.85
T	31.47	32.21	31.47	32.21
DIS	31.1501	31.22	30.66	30.82
INTC.O	21.64	22.24	21.48	22.15
JPM	40.4	41.3	39.36	39.8
DD	44.34	44.85	43.75	44.2
WMT	57.24	58.4	57.06	57.7952
UTX	64.37	64.63	63.45	64.09
TRV	43.53	44.15	41.84	43.67
HPQ	43.17	43.83	42.95	43.418
AAPL.O	169.67	170	164.83	165.52
AXP	41.79	42.32	40.53	41.99
IBM	125.72	130	125.72	129.86
MO	20.61	20.75	20.36	20.45
NKE	58.73	58.73	56.36	58.2
HON	53.5	53.5	50.31	50.66
KO	50.5	50.5	49.67	49.9
V	74.75	74.8	72.24	73.24
MCD	60.37	60.65	59.98	60.44
UNH	23.66	24.29	23.29	23.9
MMM	69.55	69.55	68.33	68.94
JNJ	68.09	68.22	67.0741	67.0741
PG	63.87	63.87	63.3	63.67
