VZ	38.1	38.298	38	38.15
GE	16.2	16.5	16.13	16.47
GM	21.55	21.95	21.28	21.59
GS	98.02	99.99	100	99.8
PFE	19.95	20.165001	19.75	19.84
CAT	97.41	97.97	96.3501	96.7
CVX	102.71	103.96	101.69	102.67
C	28.6	30.115	28.6	29.77
MRK	35.73	35.83	35.07	35.36
AIG	23.38	24.05	23.31	23.46
AA	9.96	9.9999	10	9.94
XOM	80.64	81.14	79.79	80.4
BAC	5.75	5.94	5.64	5.75
HD	40.49	40.5703	39.9	40.19
CSCO.O	18.65	18.89	18.65	18.71
BA	72	72.73	70.4	70.81
MSFT.O	25.45	25.795	25.45	25.71
T	29.12	29.3	29.01	29.1
DIS	37.07	37.3596	36.61	36.9
INTC.O	24.85	25.2	24.7	24.93
JPM	32.85	34.06	32.8	33.47
DD	47.88	48.290001	47.47	47.75
WMT	58.74	58.74	58	58.34
UTX	77.4	78.09	76.05	76.64
TRV	55.7	55.7	54.24	55.1499
HPQ	27.7	28.39	27.7	28.12
AAPL.O	392.5	396.326	390.6184	392.26
AXP	49.2	49.31	48.36	48.78
IBM	190.91	193.61	190.45	190.84
MO	28.64	28.81	28.13	28.23
NKE	96.4	97.47	95.9571	96.5203
HON	55.15	55.54	54.23	54.2391
KO	66.82	67.17	65.9129	66.47
V	98	98.5	95.22	96.1
MCD	96.7	96.7	95.09	95.35
UNH	48.75	49.5	47.98	48.27
MMM	81.23	81.5299	79.76	80.94
JNJ	64.18	64.18	62.85	63.36
PG	64.84	64.98	64.49	64.84
