VZ	49.15	49.32	48.81	48.96
GE	26.44	26.46	26.2325	26.31
GM	36.62	36.9	36.02	36.35
GS	166.78	167.89	165.75	166.11
PFE	29.85	29.85	29.62	29.75
CAT	108.78	109.03	108	108.67
CVX	130.36	130.89	129.431	130.56
C	47	47.29	47	47.15
MRK	57.53	58.19	57.53	57.85
AIG	54.49	54.94	54.44	54.58
AA	14.93	14.93	14.68	14.88
XOM	101.21	101.29	100.54	100.84
BAC	15.33	15.45	15.28	15.39
HD	81.2	81.2	80.52	80.99
CSCO.O	24.8	24.91	24.68	24.89
BA	128.55	128.64	126.23	127.35
MSFT.O	42.23	42.27	41.7	41.74
T	35.4	35.54	35.34	35.36
DIS	85.3	86.07	85.145	85.74
INTC.O	30.93	30.9843	30.68	30.92
JPM	57.5	57.78	57.41	57.75
DD	65.4	65.5	64.89	65.44
WMT	75.03	75.655	74.96	75.07
UTX	116.58	116.69	115.25	115.36
TRV	93.92	94.35	93.67	94.07
HPQ	33.92	34.01	33.65	33.68
AAPL.O	92.26	93.72	92	93.1
AXP	94.93	95.3299	94.57	94.87
IBM	181.87	181.87	180.32	181.27
MO	41.71	42.27	41.59	41.81
NKE	76.89	77.77	76.89	77.67
HON	93.26	93.26	92.62	92.81
KO	42.19	42.48	41.86	42.36
V	209.89	211.72	208.79	210.71
MCD	101.46	101.46	100.5	100.69
UNH	82	82.42	81.61	81.75
MMM	143.69	143.89	143.12	143.24
JNJ	105.04	105.78	103.84	104.81
PG	79	79.4499	78.455	78.58
