VZ	450200	454000	450000	452700
GE	222800	224890	222500	224300
GM	243400	251300	243400	247500
GS	1198000	1201100	1190200	1190200
PFE	240600	243700	240400	241600
CAT	934900	942200	928900	939400
CVX	1169900	1169900	1158510	1166000
C	340700	345400	339100	341800
MRK	441300	447800	441300	445100
AIG	344800	346300	341700	342600
AA	95500	96500	94700	94700
XOM	916200	916800	905700	905700
BAC	93100	94600	92700	92900
HD	591100	599800	590800	594700
CSCO.O	19.05	19.2	18.95	19.09
BA	705300	707000	699000	699000
MSFT.O	31.15	31.19	30.95	31.03
T	375700	379600	375400	377600
DIS	518200	529400	518200	527000
INTC.O	23.4	23.52	23.14	23.17
JPM	412800	417500	410900	413400
DD	513000	520200	513000	516200
WMT	741800	746300	740000	743700
UTX	811100	817700	803700	817200
TRV	688100	688400	682300	682300
HPQ	183000	183000	180400	181000
AAPL.O	703.95	703.98	699.87	701.68
AXP	586100	590300	585500	586700
IBM	2074900	2075500	2060800	2064300
MO	332600	333200	331020	331500
NKE	1002300	999900	1000000	976600
HON	610800	614800	609500	612800
KO	387700	387700	384200	385200
V	1340000	1355000	1338600	1347900
MCD	933400	934300	927700	928300
UNH	550800	552800	547300	549500
MMM	933800	940500	928100	936300
JNJ	687700	689100	686000	686000
PG	690700	695800	690600	692600
