VZ	35.63	35.74	35.05	35.34
GE	35.95	36.1	35.49	35.74
GM	31.57	31.57	28.7	29.13
GS	111.65	111.65	108.61	109.85
PFE	26.3	26.4	25.89	25.99
CAT	96.86	97.2	95.56	96.27
CVX	58.21	59.75	57.63	59.65
C	47.7	47.71	47.3	47.37
MRK	32	32.13	31.04	31.33
AIG	61.5	63.29	61.01	62.9
AA	31.41	31.41	31.11	31.38
XOM	60.39	60.81	59.55	60.44
BAC	45.24	45.25	44.68	44.8
HD	39.78	39.84	38.69	38.88
CSCO.O	18.26	18.34	18.01	18.07
BA	58.3	58.51	56.65	56.76
MSFT.O	24.97	24.97	24.5699	24.65
T	19.05	19.11	18.79	18.85
DIS	28.89	28.9	28.44	28.65
INTC.O	23.85	24.02	23.52	23.59
JPM	36.5	36.59	36.06	36.27
DD	52.59	52.77	51.42	51.87
WMT	51	51.52	50.86	51.33
UTX	102.27	102.75	101.13	101.51
TRV	20.05	20.25	19.92	20.24
HPQ	41.19	42.24	40.7	41.15
AAPL.O	53.2	53.3	52.52	52.68
AXP	91.85	91.85	90.26	90.65
IBM	65.17	65.44	64.22	64.52
MO	87.7	88.49	86.23	86.44
NKE	38.81	38.96	37.97	38.15
HON	42.4	42.49	41.86	41.94
KO	30.64	30.98	30.64	30.71
V	32.33	32.45	32.05	32.32
MCD	90	90.18	89.41	90.08
UNH	85.65	86.86	85.65	86
MMM	67.2	67.43	67.05	67.05
JNJ	52.92	53.28	52.64	52.81
