VZ	512400	520500	511410	518900
GE	235300	237400	234510	236600
GM	321600	331100	321600	328500
GS	1561900	1588300	1548000	1574100
PFE	290600	293000	288600	291100
CAT	858500	873500	858500	869500
CVX	1246300	1257900	1243900	1254000
C	495000	508900	494300	505300
MRK	468500	474400	464300	473300
AIG	434000	447600	432600	445300
AA	85400	85900	84800	85400
XOM	919400	923200	914100	917900
BAC	128400	134200	128400	132100
HD	788500	791310	780000	789100
CSCO.O	23.08	23.6	22.91	23.55
BA	973600	999800	973600	997500
MSFT.O	34.11	34.53	33.943	34.15
T	364700	368000	364200	367400
DIS	647500	654100	642500	652300
INTC.O	23.91	24.13	23.71	24.1
JPM	527300	537700	527300	533500
DD	539200	555400	539200	553500
WMT	768200	768200	762700	763300
UTX	951000	959600	949500	954900
TRV	829100	838200	828400	835000
HPQ	231500	249400	229000	248600
AAPL.O	437	445.97	434	443.6
AXP	738200	749900	736900	746900
IBM	2059500	2084800	2059500	2061600
MO	366200	369700	365100	368600
NKE	640100	641100	631100	633300
HON	788300	795800	787000	792400
KO	419800	420600	416000	419300
V	1775400	1794100	1775400	1781000
MCD	1011100	1014900	1003800	1010300
UNH	622700	625800	618400	623600
MMM	1103000	1106700	1096100	1104100
JNJ	873800	877800	870300	872100
PG	785000	791000	782600	787000
