VZ	36.68	37.47	36.68	36.98
GE	35	35	34.63	34.75
GM	34.9	34.9	34.03	34.65
GS	185.5	187.71	182.78	187.39
PFE	26.55	26.7	26.43	26.69
CAT	60.52	61.06	60.3	60.53
CVX	66.98	67.88	66.54	67.79
C	49.89	50.09	49.48	49.74
MRK	45.69	45.69	45	45.4
AIG	66.475	66.78	66.34	66.68
AA	28.41	28.67	28.15	28.4997
XOM	70.62	71.34	70.46	71.05
BAC	53.65	53.69	53.22	53.55
HD	37.3	37.48	36.95	37.2
CSCO.O	24.1	24.13	23.9101	24.04
BA	80.06	80.34	79.12	79.2
MSFT.O	28.81	28.851	28.63	28.81
T	33.8	34.0714	33.74	34.02
DIS	31.7	31.78	31.4	31.7
INTC.O	21.02	21.02	20.52	20.72
JPM	46.95	47.05	46.7	46.9
DD	45.575	45.7	45.36	45.51
WMT	48.5	48.5	47.6	48.27
UTX	63.85	64.46	63.85	64.33
TRV	38.59	38.83	38.45	38.6
HPQ	79.58	79.8	78.53	79.02
AAPL.O	57.45	57.74	57.21	57.46
AXP	91.76	91.91	91.26	91.74
IBM	81.45	81.57	81.04	81.36
MO	91.39	92.91	90.72	92.8
NKE	42.19	42.19	41.77	41.87
HON	46.6	46.83	46.44	46.71
KO	41.72	42.15	41.63	41.95
V	48.35	49.18	48.1	48.62
MCD	78.63	79.27	78.5828	78.88
UNH	67.2	68	67.11	67.9
MMM	63.04	63.37	62.4	63.27
