VZ	46	46.26	45.74	46.16
GE	25.3	25.4	25.1	25.16
GM	33.55	34.55	33.25	34.07
GS	166.02	167.11	165.05	165.35
PFE	31.12	31.41	30.85	31.25
CAT	95.7	96.22	94.9	95.4
CVX	114.55	114.9	113.76	114.1
C	47.41	47.81	46.79	46.93
MRK	55.8	56.0001	55.406	55.69
AIG	48.75	49.09	48.28	48.6
AA	11.82	11.94	11.614	11.84
XOM	93.61	94.18	93.3	93.63
BAC	17.15	17.2	16.77	16.79
HD	78.96	79.87	78.8	79.38
CSCO.O	21.58	21.58	21.26	21.29
BA	122	124.27	121.32	123.38
MSFT.O	37.87	38.13	37.61	37.66
T	32.41	32.5799	32.28	32.52
DIS	80.1	80.48	79.53	80.07
INTC.O	24.6	24.64	24.37	24.5
JPM	57.13	57.5	56.631	56.92
DD	65.8	66.4401	65.685	65.8
WMT	74.93	75	74.15	74.28
UTX	112	114.31	112	112.8117
TRV	82.73	82.84	82.32	82.66
HPQ	28.97	29.37	28.88	29
AAPL.O	528.13	530.54	523.079	524.8
AXP	90.6	91.1801	89.67	90.17
IBM	184	184.45	181.81	182.1
MO	35.95	36.56	35.9	36.32
NKE	78.45	78.96	77.89	78.2
HON	92.82	93.73	91.63	92.01
KO	37.97	38.3	37.86	38.17
V	220.16	221.77	219.35	221.18
MCD	97.14	97.885	97	97.58
UNH	78.3	78.3	75.66	75.7
MMM	130.82	131.08	129.71	129.83
JNJ	93.4	93.43	92.21	92.75
PG	79.19	79.36	78.69	78.98
