VZ	37.05	37.38	36.75	37.2
GE	15.66	15.94	15.368	15.85
GM	20.65	20.97	20.139999	20.64
GS	97.38	99.94	100	100.23
PFE	17.67	18.1	17.67	17.99
CAT	75.85	77.22	73.211	75.36
CVX	92.27	94.67	92.27	94.36
C	26.97	27.2	25.939	26.93
MRK	32.58	32.815	32.24	32.66
AIG	23.36	23.46	22.33	22.91
AA	10.17	9.9999	10	10.07
XOM	72.31	74.08	72.2	73.98
BAC	6.26	6.44	6.158	6.4
HD	34.25	34.47	33.05	33.79
CSCO.O	16	16.24	15.54	15.82
BA	63.26	63.7	61.42	62.55
MSFT.O	25.84	26.14	25.105	25.5
T	28.63	28.9501	28.475	28.94
DIS	30.9	31.49	30.26	30.65
INTC.O	22.3	22.64	21.88	22.26
JPM	30.75	32.09	30.442	31.42
DD	41.25	42.0055	40.57	41.35
WMT	51.71	52.39	51.34	51.93
UTX	72.87	73.7	70.92	72.42
TRV	48.85	49.990002	48.76	49.5634
HPQ	23.5	24.45	23.342	23.88
AAPL.O	400	402.78	386.388	391.81
AXP	47.2	47.761	45.4336	46.72
IBM	178.41	180.85	175.649994	179.17
MO	26.42	26.59	26.1612	26.41
NKE	89.95	89.9852	85.51	87.4577
HON	44.6	45.79	43.88	45.07
KO	69.01	69.621	68.17	69.05
V	88.68	89.51	86	88
MCD	88.64	89.77	87.4199	88.78
UNH	48.3	48.8	45.82	46.58
MMM	74.5	75.64	73.529999	74.51
JNJ	63.55	64.24	63.032	63.9
PG	63.17	64.03	62.628	63.7
