VZ	28.9	29	28.29	28.55
GE	17.78	18.35	17.71	18.06
GM	149	150.84	141.29	143.47
GS	16.91	17.25	16.76	16.95
PFE	64.87	66.99	64.65	66.6
CAT	79.99	80.51	77.1	79.9
CVX	4.29	4.38	4.16	4.2
C	34.02	34.84	33.55	33.95
MRK	40.65	41.8	40.41	41.5
AIG	12.66	12.76	12	12.59
AA	64.7	67.37	64.54	65.42
XOM	17.21	17.38	17.01	17.28
BAC	34.6	35.39	33.43	35.2
HD	25.78	26.51	24.71	26.28
CSCO.O	69.25	71.63	69.25	71.29
BA	29.08	29.26	28.77	28.9
MSFT.O	25.58	26	25.4	25.75
T	34.5	35.62	34.5	35.47
DIS	22.05	22.61	21.31	22.6
INTC.O	42.49	43.26	41.44	41.84
JPM	36.23	38.5	36.23	38.29
DD	52.69	54.5	51.9	52.61
WMT	71.01	73.48	71.01	72.7488
UTX	50.72	50.74	49.26	50.09
TRV	48.32	50.23	47.9	49.22
HPQ	24980	256	246.75	254.16
AAPL.O	42.5	43.3	42.5	43.12
AXP	126.22	126.8	122.1	126.46
IBM	21.6	21.67	20.76	21.65
MO	74	76.9	73.25	76.65
NKE	44.23	46.38	44.23	45.93
HON	54.07	54.75	52.67	53.9
KO	85.77	87.2	85.7	86
V	71.44	71.44	69.45	70.45
MCD	30	30.04	28.89	29.89
UNH	85.57	86.98	84.93	85.5377
MMM	65.44	65.55	63.31	64.75
JNJ	62.05	62.687	60.31	62.5
