VZ	36.68	37	36.1	37
GE	37.4	37.627	36.93	37.24
GM	21.36	21.36	19.48	20.41
GS	178.5	182.52	177.27	179.76
PFE	20.69	20.817	20.65	20.77
CAT	76.08	76.94	75.37	76.475
CVX	84.01	84.84	83.79	84.5
C	23.32	23.84	22.9	23.36
MRK	44.25	44.97	44.25	44.45
AIG	46.16	46.74	45.22	45.81
AA	35.22	36.021	35.22	35.7967
XOM	85.8	86.34	84.38	85.37
BAC	41.45	42.45	40.73	41.06
HD	29.3	29.467	28.31	28.75
CSCO.O	25.7	25.86	25.3	25.45
BA	75.89	76.3	75.19	76
MSFT.O	29.27	29.38	28.96	29.05
T	38.03	38.23	37.42	38
DIS	32.02	32.24	31.87	31.99
INTC.O	22.2	22.4	22.003	22.17
JPM	46.78	46.78	44.92	46.15
DD	47	47.5	46.453	47.1278
WMT	53.63	53.65	52.93	53
UTX	70.3	70.58	69.56	70.195
TRV	46.75	48.27	46.45	48.16
HPQ	47.93	48.47	47.72	48.2813
AAPL.O	139.89	143.06	137.55	140.45
AXP	47.4	48.27	46.92	47.7375
IBM	118.66	119.267	117.15	118.02
MO	71.28	73.62	71.01	73.4
NKE	69.87	69.87	68.07	68.63
HON	55.19	56.15	54.69	56.01
KO	61.19	61.81	61.1	61.4914
V	60	64.15	59.97	62.4
MCD	55.71	56.51	55.392	56.22
UNH	35.35	35.48	34.82	35.28
MMM	79.43	79.43	78.27	78.93
JNJ	64.89	65.09	64.35	64.4
PG	69.95	70.3	69.33	69.74
