VZ	47.6	48.5	46.9	48.11
GE	25.34	25.38	25.06	25.14
GM	36.56	36.85	35.92	36.11
GS	163.7	165.94	162.9	163.97
PFE	30.5	30.64	30.08	30.08
CAT	92.52	94.65	91.65	93.92
CVX	115.64	115.97	111.125	111.77
C	48.04	48.186	47.33	47.52
MRK	53.3	53.48	52.58	52.83
AIG	48.13	48.5801	47.82	48.09
AA	11.8	11.8	11.47	11.51
XOM	93.5	93.5	91.788	92.24
BAC	16.88	16.98	16.615	16.77
HD	76.5	77.47	75.73	76.67
CSCO.O	21.61	21.99	21.61	21.87
BA	126.5	126.7999	123.31	125.7
MSFT.O	36.81	37.873	36.57	37.8
T	33.47	33.6899	32.77	33.34
DIS	73	73.31	71.97	72.7
INTC.O	24.58	24.8	24.44	24.51
JPM	56	56.1	55	55.41
DD	61.05	61.57	60.52	61.01
WMT	72.5	75.17	72.5	74.53
UTX	113.58	114.91	112.45	114.02
TRV	80.01	81.983	80.01	81.49
HPQ	29.02	29.19	28.75	28.9
AAPL.O	499.5	501.4199	493.7	501
AXP	86.65	86.7	84.98	85
IBM	176.96	177.8	175.35	176.8
MO	35.23	35.525	34.4001	35.37
NKE	74.02	74.02	72.41	72.66
HON	90.88	92.15	90.19	91.2409
KO	38.07	38.16	37.765	37.89
V	220.88	220.88	213.05	215.89
MCD	93.55	94.525	92.92	94.1
UNH	72.2	72.4	71.48	72.4
MMM	127.25	129.17	126.1	128.2009
JNJ	88.5	89.6235	88.19	88.55
PG	76.9	77.17	75.51	76.67
