VZ	46.1	46.36	45.33	45.69
GE	25.25	25.37	24.85	24.93
GM	32.19	32.19	31.3927	31.5
GS	192.69	193.27	188.11	188.82
PFE	31.5	31.65	30.87	31
CAT	92.4	92.4	89.99	91.17
CVX	104.9	104.9	102.3	102.47
C	54.02	54.51	53.24	53.4
MRK	58.98	59.63	57.71	57.98
AIG	54.9	55.22	53.9	53.9
AA	15.05	15.29	14.82	14.84
XOM	88.35	89.2	86.5	86.8
BAC	17.35	17.44	17.12	17.18
HD	100	99.99	100	100.1283
CSCO.O	26.7	27.15	26.67	26.85
BA	123	123.37	120.608	121.47
MSFT.O	47.38	47.68	46.59	46.95
T	32.4	32.71	32.15	32.24
DIS	91.2	92.6	90.95	91.45
INTC.O	36.5	36.8	36.15	36.27
JPM	60.79	61.19	59.95	60.09
DD	71	71	69.2	69.49
WMT	83.69	84.87	83.5	83.81
UTX	111.5	114.04	109.13	112.15
TRV	104.57	104.73	103.16	103.16
HPQ	38.37	38.57	37.88	37.93
AAPL.O	111	112.05	109.6	109.75
AXP	92.5	92.97	90.53	90.9
IBM	160.3	160.6	155.16	155.6
MO	50	50.48	49.5	49.5
NKE	96.32	97.82	96.0001	96.0001
HON	97.09	97.78	95.5	95.51
KO	41.39	41.6	40.8	40.91
V	262.29	264	256.01	256.75
MCD	90.59	91.3728	90.25	90.5
UNH	99.35	99.99	100	98.76
MMM	156.461	158.97	156.461	157.12
JNJ	106	106.9	104.14	104.2
PG	90.05	90.89	89.36	89.85
