VZ	27.74	28.09	27.3686	27.98
GE	16.3	16.43	15.65	16.39
GM	136	143.1512	134.2	141.8
GS	15.2	15.48	14.6437	15.39
PFE	58.7	60.5	57.35	60.5
CAT	73.6	74.6	72.03	74.59
CVX	3.64	4.2642	3.53	3.76
C	31.62	32.14	31.11	32.1
MRK	35.1	36.53	33.7	35.82
AIG	11.26	11.45	10.87	11.35
AA	60.25	60.91	59.18	60.82
XOM	15.06	16.08	14.95	16.07
BAC	32.6	33.4599	32.11	33.19
HD	23.09	23.51	22.7	23.5
CSCO.O	62.96	64.93	61.61	64.76
BA	27.15	27.16	26.0763	26.89
MSFT.O	24.8	24.97	24.4	24.82
T	32	32.8733	31.35	32.79
DIS	20.78	21.16	20.3	21.03
INTC.O	37.63	40.21	37	40.05
JPM	35.3	36.12	34.7	36
DD	51.33	51.5	50.5	51.37
WMT	66	67.06	65.01	66.6024
UTX	48.06	49.49	48	48.4167
TRV	45.62	46.76	44.87	46.43
HPQ	235.71	244.1	231.13	242.72
AAPL.O	37.5	40.12	37.39	40.05
AXP	124.79	125.51	122.23	125.3
IBM	20.53	21.03	20.3	21.02
MO	68.9	71.77	68.52	71.26
NKE	40.76	42.505	40.75	42.4
HON	51.36	51.675	50.55	51.5
KO	72.1	75.99	72	74.73
V	68.1	68.1	65.69	68.08
MCD	28.61	29.03	28.37	28.78
UNH	78.73	80.77	77.89	79.9956
MMM	60.25	61.02	59.52	61
JNJ	60.75	61.87	60.41	61.85
