VZ	377300	378500	376000	378400
GE	189900	191000	189300	190200
GM	249500	264100	248500	261800
GS	1157500	1175300	1155000	1175300
PFE	212300	212500	210500	212000
CAT	1122500	1146000	1119900	1139400
CVX	1049600	1055900	1045100	1055000
C	329200	335400	326700	335400
MRK	384600	385800	380800	383700
AIG	268100	276300	268100	271700
AA	105900	107900	105200	107600
XOM	844300	849900	840700	849200
BAC	76700	78800	76700	78400
HD	449200	452700	448500	451700
CSCO.O	19.88	20.185	19.85	20.14
BA	759700	767300	759000	763400
MSFT.O	30.06	30.4	29.95	30.21
T	299900	300600	298700	299500
DIS	396600	400000	393600	400000
INTC.O	26.42	26.94	26.36	26.71
JPM	382000	384700	380500	382800
DD	520500	523000	517600	520100
WMT	623300	624300	617100	620300
UTX	808400	814700	808100	810500
TRV	596200	601200	595100	601200
HPQ	289000	292000	288300	290700
AAPL.O	455.45	459.96	454.18	459.01
AXP	519400	524500	518400	522500
IBM	1930000	1940500	1926900	1936400
MO	286800	288900	286000	288400
NKE	1034900	1039800	1031200	1035000
HON	596300	607600	595400	607400
KO	684400	684400	678400	680800
V	1070000	1077900	1066000	1070300
MCD	993700	999900	1000000	1000100
UNH	527500	527500	507600	513100
MMM	877800	881300	874800	877300
JNJ	658600	658600	655300	656400
PG	635000	638500	625700	627700
