VZ	41.65	42.04	41.55	41.55
GE	38.48	38.69	38.38	38.6
GM	36.6	37.53	36.49	36.77
GS	223.64	225.59	222.54	223.2
PFE	26	26.12	25.78	25.89
CAT	79.16	80.88	78.81	80.64
CVX	87.68	89.79	87.5	89.51
C	51.88	51.88	51.5	51.6
MRK	49.5	49.56	49.05	49.42
AIG	69.9	70.54	69.9	70.08
AA	41.9	42.7	41.55	42.49
XOM	86.53	87.88	86.4	87.37
BAC	49.18	49.2	48.78	48.82
HD	40.77	41.09	40.04	40.4169
CSCO.O	28.61	28.68	28.35	28.36
BA	99.77	99.99	100	100.73
MSFT.O	29.9	30.01	29.81	29.84
T	40.98	40.98	40.25	40.49
DIS	34.54	34.6	34.38	34.46
INTC.O	24.87	25.1	24.68	24.99
JPM	49.04	49.61	48.53	48.79
DD	51.97	52.092	51.57	51.878
WMT	48.6	48.82	48.27	48.5342
UTX	72.2	72.68	72	72.6
TRV	54.69	55.0134	54.52	54.52
HPQ	45.71	45.98	45.33	45.45
AAPL.O	132.77	133.15	129.2	130.37
AXP	61.68	62.48	61.4	62.1021
IBM	108.83	109.335	108.25	109.03
MO	71.65	72.18	71.41	71.9
NKE	59.67	59.67	58.73	59.0782
HON	59.23	59.23	58.51	58.7951
KO	52.4	52.98	52.4	52.6
V	51.75	51.75	50.81	51.14
MCD	53.25	53.25	51.95	52.25
UNH	88	88.56	87.94	88.238
MMM	62.48	63.26	62	62.13
JNJ	61.48	61.65	61.4	61.5227
