VZ	34.76	35.45	34.4	34.86
GE	35.95	35.97	35.45	35.6
GM	28.38	28.94	28.38	28.6
GS	109.66	110.6	108.38	108.45
PFE	26.29	26.29	25.55	25.7
CAT	94.01	94.01	89.62	89.8
CVX	58.15	59.16	57.81	57.89
C	44.6	44.89	44.28	44.35
MRK	31.77	32.16	31.77	32.01
AIG	57.5	59.6	57.15	58.58
AA	30.12	30.26	29.48	29.57
XOM	59.08	59.72	58.05	58.5
BAC	44.29	44.35	43.8	44.09
HD	38.4	38.62	37.69	37.87
CSCO.O	17.87	17.98	17.66	17.79
BA	57.73	58.15	57.04	57.25
MSFT.O	24.17	24.23	23.86	23.96
T	18.63	18.85	18.42	18.47
DIS	28.03	28.21	27.81	27.9
INTC.O	23.24	23.381	23.06	23.2
JPM	34.85	35.1	34.36	34.58
DD	51.07	51.6	50.17	50.29
WMT	50.84	51.2092	50.75	50.77
UTX	101.92	103	101.31	101.46
TRV	20.04	21.82	19.76	21.56
HPQ	42.35	42.8	41.57	41.85
AAPL.O	51.13	51.29	50.77	50.91
AXP	90.79	91.01	90.2	90.6
IBM	64.45	64.86	64.2	64.38
MO	83.27	83.27	81.57	81.67
NKE	37	37.15	36.29	36.49
HON	41.1	41.44	41.1	41.39
KO	30.4	30.66	30.33	30.38
V	31.36	31.4	30.96	31.02
MCD	93.5	93.7	92.85	93.1
UNH	85.3	86.05	84.6	84.65
MMM	67.98	68.12	67.73	67.92
JNJ	52.41	52.41	51.86	52
