VZ	29.45	29.76	29.14	29.25
GE	34.35	34.46	33.75	33.88
GM	28.35	28.89	27.98	28.4
GS	120.8	122.03	118.7	118.75
PFE	23.73	24.14	21.85	21.96
CAT	55.18	56.5	53.49	54.03
CVX	58.3	58.3	55.05	55.78
C	44.8	45.05	44.12	44.34
MRK	26.55	28.57	26.55	26.93
AIG	63.4	63.47	62.55	62.7
AA	23.88	24.02	23.25	23.344
XOM	57.17	57.18	54.54	55.2
BAC	42.58	42.97	42.07	42.21
HD	39.8	40.24	39.55	39.55
CSCO.O	17.16	17.34	16.9	17
BA	68.43	68.91	67.19	67.3
MSFT.O	24.98	25.12	24.74	24.81
T	18.8425	19.13	18.58	19
DIS	23.32	23.42	22.9	23.09
INTC.O	23.65	23.75	23.47	23.63
JPM	34.8	35.09	34.47	34.8
DD	38.68	39.8	38.62	38.9
WMT	46	46.5599	45.44	45.74
UTX	51.93	52.3	51.45	51.82
TRV	27.67	28.19	27.3	27.5
HPQ	54.8	56.8	54.5	56.7
AAPL.O	48.97	48.97	47	47.36
AXP	84.25	84.25	82.91	83.15
IBM	73.52	74.2	72	73.25
MO	82.5	83.72	82.5	83.2
NKE	34	34.21	33.11	33.36
HON	43	43	42.08	42.08
KO	30.28	30.58	30.024	30.2925
V	32.75	33.75	32.05	32.46
MCD	58	58.37	57.09	57.15
UNH	75.67	75.93	74.52	74.9
MMM	64.47	64.575	63.9	64.17
JNJ	55.69	55.93	55.02	55.17
