VZ	35.8	35.990002	35.59	35.91
GE	15.34	15.5512	14.98	15.48
GM	22.27	22.65	21.77	22.37
GS	94.44	98.05	91.815	97.91
PFE	18.02	18.25	17.87	18.17
CAT	75	77.18	73.72	76.79
CVX	94.66	94.71	92.81	94.45
C	24.75	26.200001	24.32	26
MRK	31.52	31.78	31.01	31.5
AIG	21.56	22.07	20.6699	22.04
AA	9.45	9.995	9.2	9.94
XOM	73.9	74.0461	72.67	73.68
BAC	5.78	6.3	5.67	6.23
HD	32.83	33.38	32.41	33.38
CSCO.O	16.25	16.7712	16.16	16.7
BA	60.35	61.78	59.509998	61.48
MSFT.O	26.08	26.4	25.74	26.25
T	28.64	28.64	27.95	28.39
DIS	31.53	32.03	31.0699	32.03
INTC.O	22	22.0512	21.69	21.94
JPM	30.91	32.45	30.47	32.3
DD	41.23	42.135	40.98	41.96
WMT	52.65	52.9	52.35	52.75
UTX	70.97	70.99	69.26	70.98
TRV	49.81	50.22	48.68	49.5625
HPQ	23.92	25.09	23.86	24.95
AAPL.O	368.17	384.76	368	376.5
AXP	43.2	44.53	42.7134	44.53
IBM	176.76	181.86	175.73	181.3
MO	26.9	26.99	26.03	26.99
NKE	89.12	89.93	87.301	89.93
HON	44.1	45.09	43.72	45
KO	65.93	65.97	64.46	65.39
V	85.02	87.22	84.59	86.78
MCD	86	87.2	85.84	86.95
UNH	44.58	45.13	44.02	45
MMM	72.8	74.66	72.099998	74.65
JNJ	62.51	62.82	62.11	62.81
PG	63.37	63.65	62.66	63.61
