VZ	38.37	38.97	38.2576	38.74
GE	36.7	37.17	36.65	37.08
GM	31.2	31.7	30.82	31.3
GS	218.61	219.81	215.53	218.3
PFE	26.46	26.65	26.3	26.63
CAT	72.8	73.28	71.79	73.24
CVX	77.81	78.6	77.42	78.2
C	53.75	54.31	53.62	54.2
MRK	51.53	51.71	50.23	51.04
AIG	69.91	70.24	69.69	70.03
AA	35.49	35.69	34.4	34.76
XOM	79.38	79.93	79.06	79.66
BAC	50.91	51.25	50.68	50.68
HD	37.87	38.47	37.87	38.43
CSCO.O	26.74	26.99	26.57	26.9
BA	93.37	93.64	92.51	93.23
MSFT.O	29.9	30.4875	29.9	30.36
T	38.91	39.02	38.69	38.75
DIS	34.98	35.5	34.98	35.47
INTC.O	21.5	21.833	21.45	21.83
JPM	52.39	52.45	51.66	52.26
DD	49.37	49.58	48.83	49.36
WMT	47.92	48.56	47.52	48.33
UTX	67.13	67.86	67.13	67.7
TRV	52.97	54.58	52.97	54.2454
HPQ	42.12	42.98	42.12	42.75
AAPL.O	99.8	99.99	100	99.31
AXP	60.68	61.35	60.54	61.1157
IBM	102.02	103.5	102.02	103.17
MO	68.96	69.46	68.24	68.8
NKE	53.86	53.86	52.35	53.02
HON	54.19	55.13	54.19	55.08
KO	52.2	52.85	52.17	52.64
V	48.28	49.2	48.28	49.14
MCD	53.09	53.09	52.45	52.6891
UNH	82.77	83.72	82.21	83.61
MMM	64.64	64.89	64.47	64.6526
JNJ	64.2	64.31	62.649	62.96
