VZ	47.57	47.67	46.07	46.25
GE	26.54	26.65	26.253	26.46
GM	34.7	35.81	33.535	34.17
GS	162	162.0799	160.2	160.8
PFE	31.1	31.1	30.22	30.71
CAT	102.92	107.94	102.92	105.01
CVX	125	125.1	124.14	124.19
C	48.71	48.74	48.03	48.31
MRK	57.8	57.93	56.89	57.45
AIG	51.9	52.73	51.53	52.41
AA	13.65	13.69	13.56	13.56
XOM	100.74	99.9977	100	99.94
BAC	16.5	16.53	16.11	16.11
HD	78.64	79.82	78.64	79.74
CSCO.O	23.47	23.65	23.25	23.33
BA	131.2	131.2	128.57	129.88
MSFT.O	40	41.05	39.3	40.86
T	34.92	35.15	34.45	34.49
DIS	79.73	80.18	79.1504	79.25
INTC.O	26.85	26.95	26.66	26.73
JPM	56.35	56.45	55.66	56.25
DD	67.35	67.61	66.73	67.11
WMT	78.11	78.7	77.71	78.31
UTX	120.05	120.06	118.62	118.98
TRV	88.25	88.9596	88.25	88.55
HPQ	31.8	32.06	31.76	32.03
AAPL.O	564	571.8	560.98	566.81
AXP	87.48	87.96	86.93	87.2
IBM	192.14	192.6	190.09	190.22
MO	38.4	38.8	38.17	38.26
NKE	74.16	74.9	73.1	73.39
HON	94.74	94.74	93.46	94.03
KO	40.94	40.94	40.47	40.67
V	209.5	210.59	199	200
MCD	99.32	99.9999	100	99.84
UNH	76.68	77.0475	75.53	76.67
MMM	135.02	138	135	136.65
JNJ	100.21	99.995	100	99.96
PG	80.76	81.35	80.05	81.15
