VZ	434000	434400	430500	433000
GE	209400	210600	208800	210600
GM	251000	254000	249600	252300
GS	1192600	1209400	1186200	1209400
PFE	243200	245200	243200	244800
CAT	840200	847900	840100	846500
CVX	1048300	1049900	1042600	1049900
C	356500	357400	354100	355700
MRK	441000	443200	439500	442000
AIG	326700	329700	325400	329700
AA	83100	83500	82500	83100
XOM	882400	886200	880400	886200
BAC	97800	98630	97540	98500
HD	647700	647700	641800	646700
CSCO.O	18.75	19.09	18.61	19.06
BA	733500	742700	733500	742700
MSFT.O	27.7	27.7	27.17	27.42
T	341900	341900	338400	339900
DIS	490300	494200	489300	490300
INTC.O	20.03	20.03	19.59	19.91
JPM	405600	408800	401300	408800
DD	430500	433700	429100	433500
WMT	701900	701900	695100	699100
UTX	783100	787500	780700	786800
TRV	706000	712500	704800	708600
HPQ	123500	128900	122900	127400
AAPL.O	573	590.2	571.4	590.18
AXP	562200	563100	554800	556900
IBM	1924400	1933700	1918200	1928800
MO	332800	333500	331200	332100
NKE	961700	976700	961700	976600
HON	606000	607700	604200	606600
KO	376300	377600	372400	373600
V	1470300	1475000	1464200	1472500
MCD	866200	866200	858100	862400
UNH	531700	536000	527700	535300
MMM	898600	902100	897900	900900
JNJ	694100	694600	688400	690900
PG	691800	695600	691400	694800
