VZ	50.68	51	50.67	50.84
GE	26.68	27.12	26.64	26.9999
GM	37.45	37.88	37.3	37.4
GS	170	170.99	169.14	170.33
PFE	30.48	30.99	30.38	30.93
CAT	110.08	111.441	110	111.3
CVX	129.44	130.92	129.44	130.85
C	49.4	49.88	49.18	49.7
MRK	58.05	58.21	57.73	58.15
AIG	55.3	55.385	54.88	55.04
AA	16.18	16.69	16.12	16.58
XOM	102.6	103.77	102.59	103.77
BAC	15.91	16.09	15.435	15.5
HD	79.86	80.2	79.395	79.58
CSCO.O	25.67	26.05	25.67	26.04
BA	129.75	130.79	127.1499	127.39
MSFT.O	42.61	44.305	42.49	43.99
T	36.31	36.54	36.31	36.45
DIS	86.13	87.5369	85.12	85.3
INTC.O	33.25	34.65	33.16	34.62
JPM	58.27	58.96	58.27	58.62
DD	64.61	65.3	64.61	65.27
WMT	76.97	77.05	76.7	76.86
UTX	114.93	115.22	114.2366	114.4
TRV	96.25	96.25	95.46	95.93
HPQ	34.29	35.09	34.29	34.9
AAPL.O	97	97.93	94.78	94.78
AXP	94.78	95.05	94.27	94.65
IBM	192.08	193.33	190.83	192.68
MO	42.06	42.34	41.71	41.82
NKE	78.04	78.23	76.74	76.92
HON	96.28	96.71	96.2	96.51
KO	42.2	42.38	41.87	41.87
V	222.31	223.02	221.185	222.4
MCD	99.92	99.95	98.77	99.27
UNH	83.9	84.11	83.2134	83.54
MMM	145.23	146.24	145.04	146.17
JNJ	103.58	103.99	101.96	102
PG	80.94	81.19	80.77	80.94
