VZ	33.5	33.69	32.71	32.93
GE	33.85	34.09	33.52	33.6
GM	33.54	35	33.54	34
GS	111.83	112.7	109.99	111.402
PFE	24.96	25.44	24.96	25.1
CAT	54.7	54.7	53.05	53.757
CVX	60.11	60.34	59.69	59.8
C	43.55	43.63	43	43
MRK	27.5	28.09	27.5	27.86
AIG	60.2	60.82	59.68	60.183
AA	27.5	27.66	27.31	27.39
XOM	59.02	59.6	58.79	58.98
BAC	43.49	43.51	42.91	43.12
HD	40.64	40.74	39.61	39.92
CSCO.O	17.75	17.81	17.5	17.54
BA	67.43	67.91	67.08	67.435
MSFT.O	26.8	27.15	26.76	26.81
T	19.76	19.7714	19.51	19.52
DIS	25.73	25.75	25.4	25.604
INTC.O	25.75	26.09	25.519	25.56
JPM	34.3	34.58	33.76	33.84
DD	40.35	40.5	39.94	40
WMT	46.49	46.49	45.45	45.56
UTX	51.53	51.7	50.71	51.099
TRV	26.7	27.08	26.66	26.916
HPQ	45.5	47.1	45.45	45.85
AAPL.O	56.01	56.34	55.44	55.44
AXP	81.64	82.39	81.25	81.44
IBM	69.85	70.2	69.56	69.61
MO	79.15	80.6	78.83	79.7
NKE	38.3	38.34	37.88	37.93
HON	44.22	44.4	43.78	44.076
KO	31.3	31.52	31.19	31.37
V	33.03	33.25	32.79	33.016
MCD	51.34	51.42	50.5	51.02
UNH	70.8	71.6	70.45	71.16
MMM	62.76	62.93	62.15	62.507
JNJ	55.41	55.41	54.57	54.77
