VZ	31.18	31.3	30.76	30.82
GE	34.4	34.6	34	34.4
GM	23.78	23.84	22.41	22.67
GS	129.24	129.75	127.21	127.6916
PFE	22.25	22.25	21.36	21.8295
CAT	55.41	55.95	55.41	55.9
CVX	56.6	58.1	56.6	56.73
C	48.24	48.25	47.53	47.74
MRK	30.21	30.35	29.94	30.02
AIG	68.5	68.5	65.85	66.32
AA	26.62	26.71	26.1	26.28
XOM	56.65	57.2	56.26	56.43
BAC	45.7	45.7	45.11	45.25
HD	43.75	44.1	42.182	42.38
CSCO.O	17.35	17.43	17.21	17.26
BA	66.24	67.05	66	67
MSFT.O	27.32	27.55	27.25	27.4969
T	19.87	19.97	19.73	19.87
DIS	25.93	26.11	25.71	26.06
INTC.O	25.3	25.36	25.04	25.0882
JPM	38.13	38.25	37.6517	37.7414
DD	42.3	42.65	42.19	42.35
WMT	49	49.1	48.37	48.8
UTX	53.55	54.57	53.19	53.4098
TRV	28.2	28.69	27.9	28.12
HPQ	61.35	63.04	61.28	62.28
AAPL.O	51.11	51.33	50.58	50.93
AXP	84.44	85.87	84.1825	85.3834
IBM	74.4	74.6	74.1	74.2513
MO	86.5	86.81	85.18	85.5898
NKE	36.59	36.9	36.4228	36.5498
HON	42.58	42.66	42.26	42.46
KO	30.39	30.72	29.87	29.9885
V	33.93	34.14	33	33.31
MCD	59.1	59.9	59.1	59.9
UNH	77.75	78.55	77.49	78.06
MMM	60.17	63.47	60	63.0324
JNJ	56.12	56.12	55.93	56
