VZ	28.01	28.01	25.02	25.99
GE	20.17	20.35	18.5	19.07
GM	6.45	6.5	6.07	6.15
GS	119.39	121.35	111.09	115.49
PFE	17.1	17.35	16.51	16.88
CAT	38.85	38.85	35.69	36.75
CVX	64.3	66.8	60.4	62.19
C	14.08	14.18	13.01	13.5
MRK	30	30	27.57	28.19
AIG	2.08	2.27	2.08	2.17
AA	12.1	12.15	10.17	10.62
XOM	69	71.5	64.11	65.5
BAC	23.96	24.3611	21.75	22.79
HD	20.52	20.52	19	19.48
CSCO.O	17.69	18.19	16.818	18.19
BA	46	46	41.85	43.2
MSFT.O	23.55	23.85	20.94	23.85
T	25.87	26	23.01	24.25
DIS	25	25.31	22.39	23.18
INTC.O	15.35	15.37	14.2577	14.65
JPM	39	39.98	36.05	37.35
DD	33	33.28	30.87	31.83
WMT	53.67	53.67	51.15	52.78
UTX	50.95	50.95	47.6	49.36
TRV	36.33	38.5	34.26	37.02
HPQ	38.06	38.06	34.3388	35.27
AAPL.O	100.77	99.99	100	97.99
AXP	25.45	26.39	24.24	25.2
IBM	88.29	88.29	81.11	83.4
MO	19.5	19.88	18.93	19.42
NKE	56.55	56.55	51.03	52.9
HON	28.5	28.725	27.11	27.5758
KO	46	46.19	44.32	45.68
V	49.88	51.94	48.05	49.1
MCD	53.95	57.66	53.61	54.7
UNH	25.25	25.25	22.77	24.3
MMM	59.5	60.85	57.1846	57.9199
JNJ	63.66	63.66	60.28	62.15
PG	62.5	62.96	58.46	59.59
