VZ	30.75	31.19	30.38	31.04
GE	11.46	11.89	10.86	11.71
GM	1.68	1.85	1.68	1.79
GS	113.39	120.97	112.39	119.65
PFE	13.71	13.71	13.11	13.55
CAT	30.48	31.89	28.5	31.64
CVX	63.87	65	63.08	64.94
C	3.06	3.28	2.62	3.26
MRK	25.17	25.17	22.98	23.75
AIG	1.39	1.55	1.19	1.51
AA	8.45	8.74	8.05	8.7
XOM	65.5	66.36	64.89	66.32
BAC	8.18	8.91	7.01	8.82
HD	25	26.15	24.8	25.87
CSCO.O	17.23	17.79	17.12	17.69
BA	36.72	37.5	35.9501	37.5
MSFT.O	18.63	19.0499	18.58	18.61
T	25.1	25.46	25	25.44
DIS	19.22	19.5	19.151	19.48
INTC.O	14.95	15.5	14.9	15
JPM	29.52	32.53	28.56	32.38
DD	26	28.1484	25.78	28.1
WMT	49.2	50	48.96	49.81
UTX	44.5	48.84	44.5	47.99
TRV	40.29	43.05	40.15	42.55
HPQ	34.5	35.48	34.3	35.44
AAPL.O	120.5	122.05	118.88	120.5
AXP	19.47	19.6	17.82	19.13
IBM	98.48	99.95	100	101.97
MO	16.9	16.98	16.51	16.65
NKE	52.41	53.6	52.13	53.19
HON	29.66	30.77	29.39	30.74
KO	44.05	44.89	42.65	43.31
V	55	58.63	54.3	58
MCD	55.33	56.1	54.98	55.7
UNH	24.8	25.63	22.7	23
MMM	52.76	53.44	51.98	53.3
JNJ	52.78	52.9	52.04	52.5
PG	50.5	51.6	50.5	51.5
