VZ	49.62	50.025	49.5699	49.97
GE	25.93	26.13	25.81	26.08
GM	34.69	34.69	34.24	34.6
GS	180	180	177.88	179.9
PFE	29.4	29.653	29.225	29.59
CAT	108.45	109.16	108.21	108.54
CVX	127.19	127.5	126.2	127.49
C	52.78	53.4828	51.73	52.27
MRK	60.84	61.21	60.1	61.2
AIG	55.14	55.327	54.65	55.07
AA	17.1	17.3074	17.0174	17.27
XOM	98.24	99.27	98.14	99.26
BAC	16.1	16.13	15.9	16
HD	89.93	91.6192	89.39	91.61
CSCO.O	24.91	25.07	24.86	25.01
BA	125.33	125.48	124.1	124.67
MSFT.O	45.21	46.33	45.1	46.19
T	35	35.27	34.9	35.1
DIS	90.14	91	89.92	91
INTC.O	34.9	35.12	34.8	35
JPM	59.47	59.91	59.25	59.86
DD	65.82	66.15	65.68	66
WMT	75.92	77.73	75.92	77.5022
UTX	109.22	109.22	108.41	108.7
TRV	94.26	94.42	93.52	94.21
HPQ	37.56	37.659	37.2	37.55
AAPL.O	98.1	99.36	98.05	98.99
AXP	90.05	90.05	89.06	89.48
IBM	189.97	191.76	189.95	191.2
MO	43.13	43.44	43.1	43.4
NKE	79.92	82.17	79.44	82.04
HON	94.87	95.8	94.525	95.61
KO	41.82	41.94	41.613	41.84
V	214.47	214.47	213.14	214.2
MCD	93.04	93.2	92.8	93.18
UNH	87.06	87.795	86.75	87.75
MMM	143.72	144.52	143.17	144.52
JNJ	103.91	104.42	103.36	104.33
PG	83.99	83.99	83.09	83.77
