VZ	494700	506700	494700	504400
GE	232200	232400	229600	231100
GM	318000	320200	315800	318200
GS	1526800	1542300	1517300	1530600
PFE	278800	281400	276300	279900
CAT	822300	826700	820000	823300
CVX	1176000	1177900	1169500	1174500
C	463900	473300	462700	470000
MRK	465800	466000	461000	462300
AIG	429000	437900	427900	433500
AA	78500	79300	78300	79200
XOM	892600	895100	885200	891100
BAC	126200	127680	124800	126700
HD	740600	747100	738210	741400
CSCO.O	24.15	24.43	23.95	23.97
BA	992100	996500	982400	986700
MSFT.O	33.86	34.34	33.48	33.61
T	347300	352100	345500	350300
DIS	628200	630600	625400	625700
INTC.O	23.71	23.93	23.56	23.88
JPM	516000	524400	516000	520800
DD	530400	530800	524100	528800
WMT	741300	747500	738900	743700
UTX	923500	923500	913600	917800
TRV	784000	791400	782500	784300
HPQ	238300	242100	237200	238500
AAPL.O	402.61	407.3901	398.95	401.15
AXP	727400	736500	727400	732300
IBM	1941100	1955600	1932600	1949800
MO	348100	354100	348100	349300
NKE	601200	609700	600400	603900
HON	776800	779400	771800	776500
KO	397400	399100	394500	397200
V	1795700	1813800	1785500	1804700
MCD	976000	978600	971900	975200
UNH	645900	654800	636900	637300
MMM	1083500	1087000	1075500	1082400
JNJ	851500	855800	845800	853500
PG	768600	770000	762900	766900
