VZ	441600	441800	440000	440600
GE	210500	210800	209400	210000
GM	215600	221300	214900	220100
GS	1036800	1038900	1028200	1036000
PFE	239900	239900	236730	237900
CAT	897800	900800	891300	900100
CVX	1132300	1132300	1125300	1126600
C	288900	290900	288400	290300
MRK	438400	438800	430900	433400
AIG	345600	348500	343200	348000
AA	87800	88500	87000	87500
XOM	888000	888000	881800	884000
BAC	79700	81200	79500	80000
HD	561500	571700	560700	567300
CSCO.O	19.02	19.22	18.95	19.03
BA	736400	739500	734300	739100
MSFT.O	30.96	30.97	30.59	30.95
T	372200	372700	370800	371700
DIS	502800	505400	502800	504600
INTC.O	26.5	26.66	26.2186	26.2999
JPM	370700	371700	368100	369800
DD	506800	508100	504100	506500
WMT	724300	726300	718500	719900
UTX	792300	803800	790000	803700
TRV	644400	651900	643500	651300
HPQ	194100	195200	192800	195200
AAPL.O	636.2	649.04	636.2	648.9
AXP	573200	576400	571100	575900
IBM	2009000	2019900	2006800	2012200
MO	353900	354200	351800	354100
NKE	955700	964400	949000	962600
HON	589300	595200	586300	595000
KO	395700	397200	392700	395300
V	1297800	1299300	1283000	1286900
MCD	877000	878100	872800	873600
UNH	533700	534300	529000	531300
MMM	939000	942700	936700	942400
JNJ	679500	680800	675100	678000
PG	668200	673000	668200	670000
