VZ	418000	418400	415100	417500
GE	193100	194200	192000	193500
GM	226700	229300	226200	228500
GS	969700	978600	954200	978600
PFE	222200	224100	221300	221800
CAT	913600	939000	913600	925200
CVX	997500	999900	1000000	1002400
C	267500	270600	266800	270200
MRK	376700	377200	374400	375900
AIG	293700	299000	292700	297800
AA	88100	89100	87500	88900
XOM	823900	825000	813500	819300
BAC	72700	74400	72200	74400
HD	495700	499000	492800	497800
CSCO.O	16.38	16.635	16.38	16.58
BA	700800	704800	697600	704000
MSFT.O	29.2	29.705	29.2	29.55
T	339100	339600	337100	339400
DIS	446900	454800	446900	454800
INTC.O	25.93	26.31	25.87	26.04
JPM	339300	339300	333700	336300
DD	487500	492500	486100	491700
WMT	654100	657600	652600	656800
UTX	739500	751200	735200	750900
TRV	630300	632200	627100	628800
HPQ	225000	228600	224300	228000
AAPL.O	568.12	573.85	565.2	571.75
AXP	562300	567700	559900	565600
IBM	1958800	1980800	1957100	1964600
MO	321200	321800	319000	321300
NKE	1094800	1109200	1092500	1109200
HON	573500	573500	568100	572000
KO	755400	756500	750700	754600
V	1201100	1208600	1190500	1202800
MCD	915300	917300	903500	909000
UNH	561000	562400	555400	561500
MMM	853800	859900	851500	857300
JNJ	628800	629100	623100	625900
PG	627000	630200	626600	629500
