VZ	35.33	35.65	34.54	35.65
GE	34.8	36.19	34.33	36
GM	18.65	19.41	18.46	19.41
GS	151	176.44	150.9	176.09
PFE	20.75	21.08	20.425	20.95
CAT	75.25	76.87	74.315	76.8
CVX	84.85	86.12	84.045	85.99
C	18.99	20.8	18.99	20.71
MRK	42.4	43.2	41.85	43.2
AIG	40.38	43.68	39.655	43.55
AA	37.5	39.61	37.245	38.71
XOM	86.49	88.5	85.645	88.21
BAC	36	38.99	36	38.8
HD	26	27.22	26	27.19
CSCO.O	24.46	25.7	24.29	25.51
BA	76.38	76.6	75.31	76.4
MSFT.O	28.7	29.49	28.3	29.49
T	36	37.07	35.645	37
DIS	30.74	31.72	30.315	31.72
INTC.O	21.1	21.76	21.1	21.67
JPM	40.86	43.79	40.5	43.1
DD	46.82	47.49	46.27	47.4
WMT	49.95	51	49.95	50.785
UTX	69.49	69.85	68.37	69.5378
TRV	45.98	47.75	45.825	47.75
HPQ	47	47.93	46.275	47.405
AAPL.O	128.98	133.16	128.41	133.05
AXP	41.71	44	41.6	43.71
IBM	116.59	118.41	115.68	118.3
MO	70.47	71.8	69.34	71.8
NKE	60.65	62.46	59.115	62.25
HON	55.5	57.12	55.46	56.77
KO	58.2	59.66	57.95	58.6133
V	54.28	55.47	54.05	54.89
MCD	33.95	35.1	33.63	34.6
UNH	79.55	81.31	79.08	79.9233
MMM	64.39	65.31	64.29	64.71
JNJ	67.1	68.59	67.1	67.8533
