VZ	36.75	37.7	36.52	37.68
GE	35.5	35.97	35.15	35.9
GM	37.15	37.59	36.5	36.71
GS	103.63	105.16	103.6	105
PFE	25.39	25.39	25.12	25.3
CAT	93.3	93.38	91.97	92.54
CVX	52.57	53.09	52.41	53.02
C	47.4	48.31	47.27	48.06
MRK	30.87	31.35	30.71	31.0969
AIG	66.13	67.7	65.73	66.8705
AA	29.71	29.87	29.21	29.6353
XOM	51.3	51.5	50.95	51.47
BAC	45.25	45.9	44.72	45.9
HD	41.51	42.23	41.5	41.8789
CSCO.O	18.75	18.87	18.64	18.73
BA	50.48	51.95	50.48	51.4875
MSFT.O	26.07	26.34	25.84	26.31
T	18.7	19.01	18.69	18.78
DIS	28.31	28.84	28.27	28.6425
INTC.O	22.96	23.04	22.65	23.01
JPM	37.77	38.51	37.53	38.1284
DD	46.84	48.11	46.82	47.2008
WMT	53.99	54.49	53.54	54.1735
UTX	100.56	102.55	100.55	101.9551
TRV	20	20.58	19.97	20.58
HPQ	70.49	70.75	69.29	70.6
AAPL.O	52.55	53.2	52.55	52.8776
AXP	93.77	95.96	93.36	95.1
IBM	63.15	64	62.73	63.5651
MO	88.81	89.19	88.38	88.7496
NKE	35	35.86	35	35.6666
HON	40.97	41.26	40.61	40.9822
KO	30.89	31.42	30.87	31.38
V	31.21	31.8	31.12	31.8
MCD	88.66	89.25	88.11	88.6321
UNH	84.2	84.2	81.62	82.02
MMM	62.23	63.268	62.23	63.07
JNJ	55.48	56.04	55.15	55.9095
