VZ	36	36.09	35.35	35.46
GE	14.87	15.0687	14.73	14.8
GM	20.64	20.665001	20.08	20.2634
GS	89	89.201	87.62	87.76
PFE	18.78	18.8972	18.45	18.5
CAT	89.25	90.55	87.442	87.8
CVX	95.35	96.215	93.27	93.85
C	24.33	24.33	23.31	23.6
MRK	33.42	33.912	33.19	33.19
AIG	20.95	20.95	20	20.1
AA	9.17	9.2	8.88	8.95
XOM	75.31	76.238	74.41	74.63
BAC	5.29	5.36	5.13	5.16
HD	36.96	36.96	36.4725	36.56
CSCO.O	17.74	17.79	17.37	17.41
BA	63.84	63.84	62.3	62.55
MSFT.O	24.52	24.722	24.47	24.55
T	27.92	28.1544	27.525	27.6
DIS	33.88	33.9	33.4	33.48
INTC.O	23.01	23.1977	22.7	22.73
JPM	29.08	29.27	28.35	28.5
DD	45	45	44.08	44.08
WMT	56.55	56.98	56.33	56.8
UTX	72.52	72.795	70.97	70.97
TRV	53.74	53.74	52.76	53.2577
HPQ	26.38	26.638	25.66	25.78
AAPL.O	373.58	375.68	366.8	368.19
AXP	45.8403	45.98	44.9599	45.1
IBM	179.62	181.21	177.53	177.98
MO	27.37	27.37	27	27.12
NKE	91.53	91.94	90.5	91.3266
HON	50.68	50.68	49.15	49.6403
KO	65.58	65.6975	64.8	64.87
V	90.24	91.62	89.29	89.29
MCD	92.48	92.49	91.73	91.85
UNH	44.15	44.4967	43.21	43.56
MMM	76.99	77.4	75.44	75.54
JNJ	62.57	62.8	61.99	61.99
PG	61.53	61.6434	61	61.06
