VZ	48.45	49.7	48.0297	49.7
GE	27.25	27.39	26.32	27.32
GM	41.2	41.21	38.56	40.3
GS	174.11	175.79	167.31	170
PFE	30.77	31.69	30.61	30.74
CAT	88.01	88.07	83.74	87.55
CVX	121.45	123.395	121.03	123.13
C	51.85	52.96	51.14	51.8
MRK	48.63	49.82	48.53	49.74
AIG	49.96	50.62	48.79	50.39
AA	9.59	9.9999	10	9.98
XOM	99.47	99.6	93.27	93.3
BAC	15.65	15.85	15.39	15.76
HD	80.1	80.5	78	80.45
CSCO.O	21.02	21.08	20.789	21.06
BA	135.25	136.02	131.09	134.99
MSFT.O	36.55	36.58	36.09	36.2601
T	34.4	35.18	34.13	34.52
DIS	72.2	73.08	69.35	70.79
INTC.O	25.16	25.2388	24.89	25.17
JPM	57.1	57.53	56.56	57.2199
DD	62.03	62.75	60.2	61.76
WMT	77.96	81.36	77.2168	80.89
UTX	109.8	111.17	109.21	111.17
TRV	88	88.92	87.79	88.65
HPQ	27.51	28.6	27.23	28.12
AAPL.O	551.64	551.64	543.3	544.05
AXP	86.17	86.75	83.96	86.02
IBM	178.55	180.51	177.26	180.22
MO	37.99	38.2446	36.97	37.01
NKE	78.41	79.47	76.57	77.52
HON	88.5	88.71	86.8201	88.48
KO	39.99	40.41	39.58	39.98
V	215	217.8458	201.54	215.94
MCD	95.7	97.29	94.94	97.29
UNH	72.19	74	71.69	73.94
MMM	135.79	136.43	125.76	136.36
JNJ	92.64	94.41	91.4201	94.41
PG	82.38	84.04	81.52	84.03
