VZ	36.73	36.9909	36.68	36.93
GE	19.66	19.72	19.48	19.63
GM	31.38	31.88	31.14	31.83
GS	139.44	142.15	139.44	141
PFE	21.07	21.548	20.94	21.105
CAT	105.5	106.69	104.3426	105.85
CVX	103.8	105.099998	103.71	104.9
C	41.12	41.57	40.734	41.17
MRK	36.32	36.78	36.3	36.73
AIG	29.1	29.1	28.13	28.45
AA	16.67	16.87	16.485	16.81
XOM	83.3	83.7124	82.76	83.47
BAC	11.79	12.1138	11.62	11.75
HD	36.25	36.3399	36.02	36.28
CSCO.O	16.65	16.898	16.5184	16.8
BA	77.7	78.33	77.42	78.03
MSFT.O	25.05	25.07	24.7058	25.04
T	31.4	31.59	31.33	31.405
DIS	41.69	41.96	41.5	41.75
INTC.O	22.25	22.63	22.21	22.545
JPM	43.15	43.36	42.78	43.19
DD	52.87	53.36	52.45	53.3
WMT	54.85	55.318	54.74	54.995
UTX	87.47	87.8227	86.6	87.77
TRV	62.13	62.1824	61.75	62.1119
HPQ	37.08	37.5	37.08	37.35
AAPL.O	338	349	338	349
AXP	51.37	51.698	51.084999	51.6
IBM	168.47	169.83	167.85	169.125
MO	28.04	28.2	27.9	27.99
NKE	85.02	85.02	83.82	84.45
HON	59.5	60.05	58.96	59.55
KO	67.17	67.24	66.65	66.925
V	80.27	81.31	79.9	81.1
MCD	82.2	82.21	81.28	81.54
UNH	48.59	49.0308	48.37	48.95
MMM	93.99	94.68	93.510002	94.38
JNJ	67.7	67.99	67	67.055
PG	66.46	67.0402	66.21	67
