VZ	47.5	47.78	47.2	47.75
GE	25.94	26	25.75	25.86
GM	34.31	35.125	34.18	34.68
GS	164.16	166.272	163.85	165.86
PFE	32.12	32.25	31.76	31.96
CAT	98.94	99.99	100	99.77
CVX	119.01	119.6	118.84	119
C	47.33	48.241	47.33	47.87
MRK	56.8	56.87	56.015	56.33
AIG	50.15	50.5	49.93	50.07
AA	12.84	13.162	12.8022	13.06
XOM	97.61	97.88	97.2901	97.69
BAC	17.28	17.39	17.2	17.39
HD	79.5	80.25	78.61	79.29
CSCO.O	22.36	23.29	22.22	23.11
BA	125.77	128.4	125.49	128.14
MSFT.O	41.09	41.5599	40.92	41.42
T	35.07	35.26	34.655	35.07
DIS	80.11	81.6	80.04	81.6
INTC.O	25.94	25.9952	25.64	25.95
JPM	60.9	61.23	60.37	60.74
DD	67.1	68.05	67	68.05
WMT	76.43	77.24	76.43	77
UTX	117.36	119	116.81	118.76
TRV	85.27	85.27	84.16	84.27
HPQ	32.36	33.44	32.23	33.23
AAPL.O	537.29	542	536.74	541.75
AXP	90.25	91.37	90.03	91.36
IBM	192.82	195.13	192.49	194.68
MO	37.5	37.55	37.14	37.39
NKE	74.07	74.7456	73.86	74.2
HON	92.76	93.37	92.635	93.04
KO	38.71	38.89	38.37	38.41
V	215.86	217.76	214.58	214.8
MCD	98.61	98.61	97.65	97.9
UNH	82	82.98	81.61	81.84
MMM	135.95	136.63	135.66	136.24
JNJ	98.27	98.67	97.38	97.9
PG	80.99	80.99	80.23	80.34
