VZ	37.31	37.55	36.92	36.92
GE	17.13	17.13	16.67	16.71
GM	26.15	26.19	25.62	25.74
GS	113.95	115.86	109	109.1
PFE	19.6	19.72	19	19.26
CAT	95.75	95.75	93.959	94.25
CVX	108.23	108.55	104.9	104.99
C	33.5	33.7	31.52	31.54
MRK	34.93	35.22	34.38	34.38
AIG	26.34	26.34	24.61	24.65
AA	11.38	11.38	10.75	10.8
XOM	80.54	80.78	78.0828	78.25
BAC	7.18	7.21	6.81	6.82
HD	35.97	36.005	35.61	35.8
CSCO.O	18.4	18.545	18.27	18.48
BA	67.6	67.6	65.71	65.75
MSFT.O	26.9	27	26.57	26.6
T	29.59	29.64	29.27	29.27
DIS	35.73	35.8	34.85	34.88
INTC.O	24.78	24.92	24.49	24.51
JPM	36.1	36.69	34.6	34.8
DD	49	49	47.69	47.69
WMT	56.75	57.27	56.5	56.65
UTX	78.67	79.13	77.9	77.98
TRV	59.48	59.48	58.2	58.35
HPQ	27.92	27.92	26.55	26.62
AAPL.O	403.33	409.1	400.75	404.36
AXP	52.1	52.1	50.56	50.62
IBM	185.97	186.8701	184.5	184.63
MO	27.41	27.835	27.34	27.55
NKE	95.75	97.65	95.65	96.35
HON	53.47	53.47	52.3928	52.4
KO	68.33	69.01	68.12	68.32
V	92.2	95.82	92.2	93.05
MCD	92.8	93.665	92.63	92.75
UNH	48.5	48.91	47.52	47.96
MMM	80	80.56	78.93	79.02
JNJ	65.01	65.85	64.12	64.18
PG	64.4	64.77	63.94	63.99
