VZ	41.66	43.178	41.66	42.32
GE	34.03	35.05	34.03	34.55
GM	22.01	23.12	21.37	22.85
GS	191	201.73	191	197
PFE	23.46	23.79	23.13	23.25
CAT	64.8	66.2	64.03	65.0087
CVX	87.8	88.34	85.24	86.23
C	26.95	27.19	25.92	26.3
MRK	57.82	58.97	57.8001	58.14
AIG	57.84	58.98	57.23	57.96
AA	31.16	31.62	30.15	30.776
XOM	88.31	89.28	85.93	86.5
BAC	37.6	39.36	37.3	38.75
HD	25.1	26.83	25.1	26.32
CSCO.O	24.91	25.75	24.83	25.15
BA	77.55	81.26	76.25	80.68
MSFT.O	33.15	33.62	32.52	33.34
T	37.61	38.81	37.57	38.33
DIS	29.7	30.27	29.35	29.83
INTC.O	19.75	20.32	19.64	19.95
JPM	39.25	42.6	38.75	41.5
DD	44.25	45.29	43.84	44.3
WMT	46.6	48.05	46.6	47.49
UTX	71.114	72.2	70.65	71.2361
TRV	49.83	51.2	49.78	50.94
HPQ	43.78	45.19	43.19	44.73
AAPL.O	162.1	168.45	157.0001	159.4
AXP	42.87	44.8	42.36	44.24
IBM	99.25	99.97	100.09	101.63
MO	78	79.27	77.52	78.9
NKE	56.91	58.26	56.31	57.3996
HON	55.9	58.4	55.9	57.52
KO	63.2	63.84	62.5	63
V	53.15	53.76	52.28	52.9
MCD	54.94	56.25	54.81	55.3
UNH	77.12	78.52	76.8	77.719
MMM	67.5	68.86	67.5	68.31
JNJ	69.3	69.95	68.79	68.84
