VZ	31.7	31.79	31.51	31.55
GE	32.94	32.98	32.65	32.74
GM	23.35	24	23.02	23.5
GS	143.36	144	141.5	142.979
PFE	25.35	25.35	24.89	25.2
CAT	67.93	68.79	67.91	68.7
CVX	57.78	59.41	57.78	58.84
C	45.17	45.31	45.09	45.25
MRK	34.81	34.81	33.75	33.8838
AIG	65.48	66.33	65.47	66.14
AA	31.15	32.51	31.12	32.15
XOM	61.59	62.61	61.59	61.97
BAC	43.65	43.8	43.27	43.37
HD	39.7	40.02	39.28	39.49
CSCO.O	18.08	18.13	17.83	17.87
BA	71	71.63	70.35	71.25
MSFT.O	27.51	27.59	27.09	27.18
T	26.83	27.99	26.78	27.14
DIS	25.5	25.67	24.96	25.5
INTC.O	20.8	20.83	20.53	20.6
JPM	39.45	39.75	39.3	39.3
DD	38.96	39.13	38.79	38.9
WMT	45.55	45.55	45.08	45.1
UTX	57.22	57.29	56.87	57.097
TRV	30.56	30.56	29.88	30.35
HPQ	72.1	72.5	66.86	67.5
AAPL.O	52.33	52.39	52.12	52.2653
AXP	79.99	79.99	78.96	79.51
IBM	71.71	72	71	71.25
MO	84.85	85.75	84.04	84.15
NKE	39.17	39.49	38.64	39.0037
HON	40.92	40.98	40.71	40.8547
KO	30.27	30.65	30.2	30.3663
V	36	36.42	35.95	36.13
MCD	60	60.12	58.28	58.5
UNH	71.1	71.3	70.98	71.17
MMM	57.62	57.62	56.82	56.98
JNJ	59.47	59.89	59.12	59.79
