VZ	35.5	35.84	35.02	35.84
GE	15.43	15.85	15.39	15.84
GM	21.61	23.02	21.61	22.83
GS	104.71	108.76	104.71	108.6
PFE	18.69	19.06	18.69	19
CAT	86.89	88.92	86.46	88.92
CVX	96.91	99.65	96.42	99.29
C	28.2	29.19	28.03	29.08
MRK	32.6	33.1	32.53	32.96
AIG	23.97	25.55	23.76	25.43
AA	11.87	12.35	11.87	12.35
XOM	71.77	73.75	71.6	73.75
BAC	7.1	7.55	7.1	7.54
HD	32.28	32.9	32.28	32.9
CSCO.O	15.39	15.9231	15.28	15.9
BA	62.9	65.4	62.9	65.4
MSFT.O	25.64	26.09	25.62	26.03
T	28	28.21	27.85	28.21
DIS	32.21	32.68	31.99	32.63
INTC.O	19.69	20.14	19.68	20.12
JPM	34.09	34.97	33.8	34.9
DD	46.9	47.5	46.64	47.44
WMT	52.2	52.56	51.86	52.42
UTX	71.44	73	71.29	73
TRV	48.84	50.22	48.7	49.785
HPQ	23.92	24.318	23.72	24.2
AAPL.O	382.19	385.6471	382	384.26
AXP	48.69	49.99	48.58	49.99
IBM	165.98	167.75	165.98	167.4
MO	27.01	27.29	26.8755	27.12
NKE	84.43	86.51	84.22	85.7451
HON	45.72	47.03	45.72	47.03
KO	69.65	70.85	69.65	70.84
V	86.87	88.59	86.75	88.59
MCD	89.25	89.48	88.62	89.31
UNH	46.46	47.43	46.275002	47.21
MMM	78.75	80.621	78.739998	80.54
JNJ	65.03	65.4535	64.74	65.43
PG	62.81	63.04	62.53	62.85
