VZ	46.31	46.5	45.89	46.45
GE	25.33	25.4	25.1125	25.28
GM	36.13	37.13	35.9	36.83
GS	163.4	163.9	160.81	162.88
PFE	31.89	32	31.65	32
CAT	96.6	97.9	96.34	97.2
CVX	115.01	117.6891	114.43	115.85
C	48.59	48.65	47.7099	48.3399
MRK	56	56.435	55.91	56.27
AIG	49.16	49.25	48.295	48.7
AA	11.62	12.15	11.56	12.07
XOM	96.5	96.84	95.55	95.92
BAC	16.39	16.39	16.13	16.33
HD	81.11	82.68	80.85	81.53
CSCO.O	21.99	22.01	21.57	21.93
BA	126.9	127.93	126.31	126.6
MSFT.O	37.6	37.79	37.2	37.4
T	32.38	32.38	31.895	32.05
DIS	80.7	80.93	79.71	80.05
INTC.O	24.64	26.2367	24.62	24.76
JPM	57.22	57.53	56.245	56.7
DD	65.09	65.73	64.76	65.5
WMT	73.6	74.9301	73.35	74.78
UTX	116.01	116.78	115.68	116.11
TRV	83.39	83.68	83.025	83.43
HPQ	30.27	30.27	29.82	29.9
AAPL.O	522.1	524.95	515.72	516.14
AXP	89.8	90.686	89.24	89.99
IBM	183.5	185.2552	183.5	184.06
MO	35.69	35.785	35.41	35.44
NKE	77.91	79.05	77.91	78.22
HON	93.95	94.54	93.49	93.86
KO	37.97	37.97	37.72	37.87
V	227.5	227.86	225.44	226.13
MCD	96.8	96.88	95.75	96
UNH	75.38	76.12	74.79	76.11
MMM	133.39	133.4599	132.35	132.86
JNJ	91.3	91.49	90.55	91.06
PG	78.46	78.72	77.8201	77.86
