VZ	49.27	49.76	49.12	49.72
GE	27.02	27.16	26.6	26.67
GM	36.34	36.795	36.1	36.72
GS	169.9	170.54	169.27	170.24
PFE	29.78	29.88	29.3401	29.52
CAT	109.84	109.84	108.3	108.52
CVX	132.8	133.57	132.34	132.84
C	47.25	48.15	47.1	48.03
MRK	58.9	58.97	58.41	58.5
AIG	55.78	55.78	55.32	55.65
AA	14.53	14.8	14.53	14.74
XOM	103.81	104.5944	103.81	104.31
BAC	15.38	15.65	15.38	15.62
HD	80.2	80.79	80.0199	80.64
CSCO.O	24.88	24.895	24.65	24.67
BA	131.9	132.4625	130.66	130.85
MSFT.O	41.55	42	41.55	41.95
T	35.39	35.61	35.26	35.38
DIS	82.88	82.925	82.35	82.75
INTC.O	30.2	30.3	30.02	30.2
JPM	57.5	58.24	57.26	58.19
DD	68.65	68.65	67.8469	67.98
WMT	75.68	75.94	75.35	75.77
UTX	117.75	117.99	116.72	117.18
TRV	94.87	95.21	94.59	94.9885
HPQ	34.3	34.55	34.03	34.55
AAPL.O	90.78	91.5898	90.615	90.68
AXP	95.42	95.71	94.8	95.26
IBM	181.54	182.23	181.04	182.15
MO	42.75	43.12	42.51	42.69
NKE	75.75	75.75	74.45	75.45
HON	94.85	94.85	93.97	94.27
KO	41.69	41.83	41.4	41.6
V	209.05	209.68	208.28	209.68
MCD	101.71	101.92	101.52	101.91
UNH	81.21	81.63	81.05	81.4482
MMM	145.35	145.35	144.01	144.09
JNJ	105.27	105.45	104.45	104.8
PG	80.01	80.18	79.36	79.52
