VZ	29.51	29.7771	29.41	29.57
GE	19.51	20.1	18.675	19
GM	184.25	185.5	156.41	161.55
GS	16.99	17.06	16.75	16.82
PFE	68.05	68.2113	66.35	66.9
CAT	81.59	81.8815	80.3	80.84
CVX	4.77	4.95	4.43	4.58
C	36.2	36.2	35.39	35.66
MRK	40.22	41.7898	38.99	39.04
AIG	14.26	14.29	13.81	13.94
AA	68.26	68.6984	67.75	67.95
XOM	19.58	20.14	18.09	18.4
BAC	35.0789	35.08	34.74	34.91
HD	27.1	27.44	26.8	26.99
CSCO.O	71.62	71.94	69.89	70.91
BA	30.75	30.98	30.6018	30.7
MSFT.O	26.19	26.34	25.91	25.96
T	36.34	36.5	35.7	36
DIS	24.25	24.25	23.7899	23.98
INTC.O	48	48.1	45.17	45.5
JPM	39.25	39.49	38.5	38.59
DD	54.05	54.58	53.86	54.27
WMT	74.62	74.66	73.22	73.6974
UTX	52.76	53.2	51.84	53.07
TRV	54	54.75	53.56	53.83
HPQ	248.19	250.99	244.821	247.39
AAPL.O	46.5888	46.6	44.18	45.1
AXP	130.32	132.104	130.25	130.85
IBM	21.2	21.2	20.75	20.89
MO	75.64	75.95	75	75.17
NKE	46.5509	46.5509	45.36	45.87
HON	54.3544	55.13	54.19	54.91
KO	94.45	94.889999	92.8	93.31
V	69.12	69.25	68.360001	69.03
MCD	30.5	31.09	30.35	30.65
UNH	84.91	84.92	83.26	83.76
MMM	65.49	65.65	64.9	64.95
JNJ	63.1096	63.49	62.63	62.69
