VZ	38.24	39.1442	37.5	39
GE	34.8	35.63	34.5	35.3
GM	27.2	28.58	26.2699	28.15
GS	196.11	203.12	195.01	200.24
PFE	23.24	23.5	22.77	23.23
CAT	67.91	71.6148	67.54	71.14
CVX	82.05	84.65	81.31	84.5
C	27.48	28.61	26.5	28.35
MRK	46.25	46.58	45.13	45.9
AIG	54.29	55.67	53.03	54.8
AA	32.5	33.33	31.97	33.1
XOM	84.7	86.75	83.16	86.6
BAC	42.2	44.48	41.33	44.1
HD	29.38	31.08	28.9	30.7
CSCO.O	24.27	24.69	23.8	24.41
BA	82.55	83.8185	80.87	83.25
MSFT.O	32.04	32.69	31.75	32.4
T	37.08	38.49	36.64	38.41
DIS	28.93	30.49	28.93	30.34
INTC.O	20.55	21.31	20.362	21.11
JPM	47	48.625	45.94	47.55
DD	44.58	45.47	43.82	45.18
WMT	49.16	51.29	48.73	50.88
UTX	72.04	73.94	71.29	73.41
TRV	47.75	48.55	47.01	48.09
HPQ	43.45	44.21	42.38	43.75
AAPL.O	130.17	136.6001	128.63	134.4
AXP	47.47	50.06	46.4	49
IBM	104.67	107.84	103.84	107.49
MO	76.6	77.49	75.5	75.52
NKE	59.4	62.05	57.71	61.76
HON	57.15	59.36	57.15	59.07
KO	57.5	59.35	57	58.82
V	51	53.56	50.2	53.25
MCD	50	51.105	49.37	50.84
UNH	78.22	79.96	77.25	79.65
MMM	61.89	63.35	61.6	63.14
JNJ	65.75	66.0028	63.52	65.54
