VZ	43.52	44	43.06	43.67
GE	38.5	38.7	37.91	38.67
GM	30.6	30.6	28.83	29.35
GS	228.41	229.5	222.88	224.67
PFE	23.47	23.55	23.05	23.38
CAT	70.06	70.09	68.54	69.1799
CVX	84.6	86.44	84.6	85.8
C	34.7	34.9	33.47	33.95
MRK	57.67	58.38	57.23	58.3
AIG	57.15	57.32	55.8	56.2
AA	36.46	36.46	34.9	35.9917
XOM	84.69	86.2401	84.49	85.01
BAC	44.34	44.45	43.49	44.25
HD	28.98	29.14	28.4399	29.1
CSCO.O	29.47	31.32	29.3	30
BA	91.88	92.04	89.51	89.9262
MSFT.O	33.56	34.25	33.56	34.04
T	39.5	40.51	39.37	39.55
DIS	32.75	32.78	32.015	32.2512
INTC.O	25.56	25.76	25.2	25.42
JPM	43.98	44	42.5	43.09
DD	45.5	45.67	44.88	45.2301
WMT	46.25	46.46	45.66	46.0502
UTX	73.95	74.68	73.4	74.3
TRV	53.45	53.7	52.14	52.72
HPQ	49.4	51.31	49.4	51
AAPL.O	164.38	167.1	159.72	166.75
AXP	58.47	59.1	57.92	58.392
IBM	103.6	104.96	103.32	104.5
MO	72.4	73.54	72.4	73.18
NKE	63.52	63.6	61.67	62.2483
HON	57.16	57.33	55.3	55.9121
KO	62.41	62.7	61.73	62.68
V	57.2	58.34	57.18	58.04
MCD	53.01	53.71	52.92	53.4
UNH	80.13	81.61	79.8	81.55
MMM	66.68	67.78	66.68	67.433
JNJ	72	73.24	72	73.09
