VZ	34.49	34.65	34.25	34.25
GE	35.3	35.45	35.12	35.32
GM	36.76	37.05	36.5016	36.82
GS	108.71	109.86	108.24	109.72
PFE	27.28	27.46	27.05	27.14
CAT	51.93	53.7	50.82	53.39
CVX	56.74	57.35	56.26	57.3
C	44.9	45.2	44.26	44.49
MRK	31.88	32.09	31.56	31.95
AIG	60.44	60.91	60.1	60.7
AA	27.85	28.18	27.71	28.11
XOM	58.45	58.82	57.93	58.7
BAC	45.25	45.35	44.6	44.85
HD	42.9	43.25	42.45	43.2
CSCO.O	19.78	20.23	19.76	19.9
BA	65	65.17	64.68	64.79
MSFT.O	25.73	26.25	25.55	25.88
T	19.05	19.26	19.05	19.12
DIS	26.05	26.16	25.61	25.8
INTC.O	28.45	28.81	27.4	27.45
JPM	35.51	35.71	35.11	35.25
DD	44.11	44.26	43.88	43.9
WMT	49.99	50.11	49.6	49.85
UTX	51.76	52.55	51.37	51.85
TRV	25.1	25.19	24.36	24.36
HPQ	42.09	43.23	41.56	42.61
AAPL.O	53.15	53.55	52.91	53.4
AXP	85.79	85.89	81.81	83.35
IBM	65.92	66.36	65.2598	65.3
MO	87.95	88.23	87.54	87.88
NKE	36.96	37.79	36.92	37.79
HON	43.22	43.41	42.93	43.33
KO	31.58	31.97	31.5289	31.774
V	30.89	30.93	30.75	30.85
MCD	51.1	51.2	49.64	50.5
UNH	74.6	74.85	74	74.29
MMM	64.33	65.23	64.3	65.05
JNJ	54.83	55.03	54.61	54.89
