VZ	33.27	33.55	33.1	33.529
GE	32.56	32.8	32.42	32.6
GM	31.3	31.83	30.79	31.8
GS	151.2	151.26	147.6	149.899
PFE	26.13	26.42	25.32	25.55
CAT	69.8	71.19	69.8	70.749
CVX	66.25	67.04	65.85	66.2
C	48.51	48.9	48.29	48.719
MRK	40.82	41.6	40.67	41.6
AIG	60.35	60.6	59.94	60.279
AA	29.14	29.8	28.95	29.38
XOM	68.27	69.2	68.14	68.59
BAC	51.77	51.98	51.52	51.959
HD	34.17	34.5	33.83	34.109
CSCO.O	17.61	17.66	17.29	17.48
BA	78.4	79.59	78.4	78.5
MSFT.O	23.99	24.4	23.99	24.33
T	29.76	30.58	29.76	30.579
DIS	29.38	29.91	29.32	29.799
INTC.O	17.75	17.79	17.549	17.58
JPM	46.15	46.15	45.2	45.489
DD	39.22	39.74	39.1	39.6506
WMT	44.09	44.42	44.01	44.32
UTX	61.68	62.51	61.68	62.289
TRV	31.68	32.73	31.56	32.499
HPQ	68.45	68.66	67.24	68.23
AAPL.O	52.11	52.15	51.6	51.769
AXP	76.5	76.91	76.25	76.319
IBM	79.82	80.28	79.73	79.999
MO	78.8	79.12	78.03	78.129
NKE	38.51	38.73	31.61	38.609
HON	44.3	44.45	44.21	44.309
KO	33.65	33.9	33.65	33.7953
V	35.08	35.69	34.98	35.589
MCD	48	49.45	47.82	48.569
UNH	69.91	70.08	69.55	69.609
MMM	62.73	63.2	62.73	62.8
JNJ	56.28	58.89	56.28	57.9
