VZ	34.09	34.3	33.86	34
GE	35.7	36.14	35.63	36.05
GM	25.92	26.33	25.59	26.0752
GS	105.57	106.92	103.46	104.9
PFE	26.9	27.25	26.85	27.15
CAT	88	89.87	87.55	89.7
CVX	52.31	53.45	52.2	53.3
C	46.3	46.4	45.7	46.2
MRK	34.93	34.97	33.95	34.34
AIG	51.15	51.97	51.13	51.97
AA	29.08	29.59	28.754	29.4904
XOM	57.3	59.28	57.25	59.26
BAC	44.2	44.57	43.5	44.38
HD	35.8	36.67	35.79	36.3705
CSCO.O	17.32	17.7018	17.32	17.63
BA	57.85	59.08	57.72	58.4475
MSFT.O	24.46	25.35	24.46	25.25
T	18.63	18.85	18.6	18.7585
DIS	27	27.74	26.72	27.5
INTC.O	22.94	23.4	22.87	23.36
JPM	34.91	35.15	34.32	34.96
DD	48.1	48.56	47.54	48.4264
WMT	47.88	47.9	47.51	47.9
UTX	100	99.99	100	102.115
TRV	21.65	21.65	20.65	20.87
HPQ	36	37.22	35.94	37.01
AAPL.O	50.92	50.92	49.58	50.1276
AXP	72.75	74.1	72.62	74.1
IBM	63.5	65.35	63.5	65.25
MO	77.25	78.76	77.05	78.4977
NKE	35.92	36.4	35.63	36.0738
HON	42.2	42.28	41.75	41.98
KO	30.86	30.99	30.63	30.93
V	30.25	30.5	29.51	29.85
MCD	92.77	93.19	91.369	92.2872
UNH	76.7	78.2	76.34	77.9792
MMM	68.67	68.67	67.83	68.23
JNJ	53.82	54.22	53.33	54.19
