VZ	35.9	36.060001	35.79	35.87
GE	18.69	18.86	18.51	18.52
GM	29.55	30.17	29.42	29.95
GS	135.4	137.75	134.12	134.15
PFE	20.41	21.27	20.23	21.04
CAT	101.13	99.8	100	99.73
CVX	101.26	102.44	101.01	101.07
C	39.05	40.1698	39.05	39.4
MRK	35.67	35.67	35.39	35.4
AIG	28.9	29.41	28.58	28.77
AA	15.37	15.59	15.22	15.29
XOM	80.44	80.63	79.55	79.55
BAC	10.79	10.92	10.74	10.75
HD	35.23	35.4725	34.83	34.83
CSCO.O	15.44	15.63	15.3	15.33
BA	73.9	73.95	71.5	71.5
MSFT.O	24.71	24.795	24.54	24.56
T	31.07	31.14	30.83	30.83
DIS	38.63	38.8265	38.3	38.31
INTC.O	21.75	21.75	21.33	21.35
JPM	40.8	41.52	40.529999	40.6
DD	51.63	51.969	51	51
WMT	53.02	53.3539	52.849998	53.01
UTX	85.26	86.18	85.19	85.44
TRV	57.79	58.25	57.3	57.4977
HPQ	35.21	35.490002	35.1	35.11
AAPL.O	324.63	328.8	321.45	321.48
AXP	49.07	50.15	49.07	49.85
IBM	165.75	166.7762	165.18	165.18
MO	27.08	27.46	27.01	27.01
NKE	83.91	84.4086	81.89	82.4904
HON	57.5	57.68	56.97	57.01
KO	65.97	66.8071	65.97	66.4
V	74.616	75.92	74.51	74.51
MCD	82.77	83.08	82.47	82.47
UNH	51.9399	52.6	51.7	51.7
MMM	93.34	93.89	92.35	92.8
JNJ	66.2	66.61	65.4	65.7
PG	64.11	64.43	63.9	63.91
