VZ	37.5	37.74	37.05	37.5
GE	29.95	30.74	29.79	30.33
GM	16.03	17.05	16.03	16.9
GS	164.85	169.41	163.11	166.7
PFE	18.01	18.04	17.75	17.99
CAT	80.58	81.03	79.85	80
CVX	101	99.98	100	98.78
C	19.45	20.54	19.35	20.2
MRK	36.99	36.99	36.12	36.3577
AIG	33.29	34.61	33.04	34.38
AA	42.1	44	41.63	42.09
XOM	88.94	89.07	86.86	87.76
BAC	29.65	30.51	29.23	29.63
HD	26.5	26.95	26.11	26.68
CSCO.O	26.25	26.57	26.08	26.32
BA	73.45	74.1	72.78	73.66
MSFT.O	27.49	28.26	27.34	27.88
T	37	37.6	36.63	37.49
DIS	32.7	34	32.66	33.89
INTC.O	22.53	22.9	22.31	22.7
JPM	37	39.21	36.93	38.09
DD	46.21	46.21	45.21	45.667
WMT	59.56	59.95	59.06	59.68
UTX	67.52	67.6	67.02	67.2
TRV	47.87	48.78	47.57	48.46
HPQ	46.97	48.17	46.97	47.4
AAPL.O	180.65	186.7	178.91	185.31
AXP	43.86	45.1	43.63	44.556
IBM	125	126.72	124.1	126.1089
MO	21.12	21.19	20.76	21.09
NKE	68	69	68	68.6
HON	54.77	55.04	54.02	54.44
KO	56.18	58.57	55.86	58.1822
V	81.69	82.8	79.27	80.31
MCD	59.3	60.41	59.0799	59.75
UNH	32.78	32.95	32.4101	32.58
MMM	75.56	76.25	75.3	76.2
JNJ	65.63	65.91	65.27	65.6899
PG	65.95	67.12	65.95	66.8239
