VZ	36.91	36.91	36.55	36.7953
GE	35	36.29	35	36.1354
GM	33.13	33.71	30.4	31.13
GS	175.5	175.98	173.8	175.3376
PFE	27.8	27.94	27.6	27.91
CAT	67.84	68.24	66.57	67.5325
CVX	63.69	63.88	62.85	63.67
C	51	51.1	50.61	51.1
MRK	41.35	42.04	41.25	41.86
AIG	67.07	67.13	66.76	67.02
AA	27.51	27.74	27.17	27.74
XOM	67.25	67.62	66.51	67.52
BAC	54.39	54.44	54.12	54.24
HD	37.29	37.29	36.85	37.25
CSCO.O	23.8	24.3	23.73	24.3
BA	83.65	84.36	83.14	83.68
MSFT.O	27.92	27.99	27.66	27.88
T	31.93	32.12	31.58	31.78
DIS	30.87	31.38	30.87	31.336
INTC.O	20.67	20.76	20.419	20.66
JPM	47.1	47.41	46.78	46.8582
DD	43.42	44.959	43.41	44.95
WMT	48.5	48.97	48.25	48.3172
UTX	65.14	65.92	65.05	65.41
TRV	37.65	38.04	37.46	37.6
HPQ	74.51	74.98	73.83	74.39
AAPL.O	56.65	56.78	56.22	56.59
AXP	82.75	83.77	82.45	83.2717
IBM	79.15	79.18	78.02	78.68
MO	88.74	88.75	87.44	87.7798
NKE	42.7	42.7	41.54	41.54
HON	44.82	44.85	44.66	44.76
KO	39.8	40.26	39.48	40.11
V	50.7	52.56	50.57	51.5
MCD	75.93	76.16	75.79	75.97
UNH	65.11	66.5	64.87	65.09
MMM	63.52	63.52	62.74	63.0819
