VZ	36.6	36.75	36.2	36.2
GE	20.5	20.92	20.5	20.82
GM	33.13	33.3	32.68	33
GS	162.54	165.17	162.44	164.65
PFE	19.23	19.83	19.23	19.75
CAT	101.85	104.5	101.72	104.25
CVX	103.61	104.56	103.35	104.19
C	4.61	4.69	4.61	4.69
MRK	32.78	33.25	32.62	33.04
AIG	37.99	38.42	37.26	37.6
AA	16.43	16.74	16.28	16.7
XOM	85.92	86	85.14	85.65
BAC	13.9	14.37	13.9	14.37
HD	37	37.61	36.81	37.5
CSCO.O	18.53	18.65	18.5078	18.58
BA	71.27	71.83	69.99	71.62
MSFT.O	26.27	26.39	26.16	26.2
T	28.4	28.4	28.04	28.15
DIS	43.5	44.44	43.5	44.27
INTC.O	21.65	21.88	21.6	21.82
JPM	45.91	46.32	45.52	46.18
DD	53.86	54.93	53.45	54.55
WMT	52.1	52.7	51.71	52.4
UTX	82.1	84.2286	82.1	83.85
TRV	59.26	59.76	59	59
HPQ	43.45	43.83	43.02	43.12
AAPL.O	354.94	359.98	354.37	359.95
AXP	43.31	44.42	43.31	44.3
IBM	161.28	163.9981	160.9	163.74
MO	25.05	25.51	25.05	25.44
NKE	88.9	89.95	88.3	89.7956
HON	55.79	57.51	55.74	57.29
KO	64.75	65.870003	64.66	65.57
V	74.5	75.89	74.5	75.7
MCD	74.8	76.62	74.8	76.3
UNH	44.25	44.855	43.860001	44.79
MMM	91.92	93.3715	91.65	92.65
JNJ	61.01	61.19	60.82	61.05
PG	62.57	62.95	62.14	62.55
