VZ	33.33	33.41	32.35	33.138
GE	34.2	34.77	34.2	34.67
GM	23.194	23.35	22.71	22.88
GS	164	164.63	158.66	160
PFE	25	25.44	24.86	25.0372
CAT	75.25	76.1	75.11	75.74
CVX	60.03	61.39	60	61.25
C	48.63	50	48.126	49.86
MRK	34.6	34.7	34.2	34.415
AIG	64.8094	65.69	64.66	65.2342
AA	33.424	33.94	33.424	33.7665
XOM	62.3	63.49	62.3	63.06
BAC	49.05	50	48.96	49.94
HD	40.26	40.42	39.93	39.95
CSCO.O	20.88	21.29	20.82	20.92
BA	84.1	84.59	83.01	83.45
MSFT.O	25.52	25.52	24	24.16
T	26.404	26.45	26.06	26.28
DIS	27.784	28.14	27.65	27.9506
INTC.O	19.96	20.26	19.87	20.02
JPM	43.95	45.86	43.93	45.4468
DD	43.6	44.18	43.38	44.1
WMT	45.63	46.65	44.99	45.15
UTX	64.14	64.14	62.6	62.87
TRV	33.284	33.284	32.26	32.6
HPQ	69.03	71.27	68.68	70.41
AAPL.O	53.4	54.13	53.4	53.9686
AXP	83.904	83.904	81.99	82.3099
IBM	72.1	73.26	71.93	73.165
MO	82.62	82.62	81.27	82.5
NKE	42.91	43.15	42.41	42.5
HON	41.49	42.06	41.49	41.96
KO	36.98	36.98	36.09	36.53
V	34.596	34.71	34.3	34.57
MCD	47.75	49.85	47.56	49.52
UNH	84.99	85.51	84.99	85.3129
MMM	58.674	58.781	58.51	58.61
JNJ	58.38	58.65	58.03	58.21
