VZ	29.75	29.8	29.511	29.7
GE	13.06	13.24	12.7	12.78
GM	143	145.77	143	144.22
GS	14.21	14.45	14.12	14.2
PFE	36.4	36.9351	35.3914	35.5
CAT	71.84	71.84	69.81	69.81
CVX	3.39	3.4	3.22	3.26
C	25.31	25.31	24.36	24.4
MRK	1.51	1.57	1.48	1.51
AIG	11.2	11.57	10.77	10.94
AA	73.3	73.4	71.58	71.63
XOM	13.19	13.58	12.7	12.78
BAC	23.92	24.1	23.15	23.2
HD	19.48	19.52	19.04	19.15
CSCO.O	49.34	50.14	48.6	48.7
BA	23.4	24.1	23.4	23.9
MSFT.O	24.25	24.5	24.095	24.28
T	24.4	24.418	23.36	23.5
DIS	16.02	16.18	15.81	15.88
INTC.O	34.05	34.35	33.39	33.55
JPM	26.04	26.1	25.16	25.16
DD	48.6	48.65	48.1	48.25
WMT	54.9	55.23	54.385	54.58
UTX	42.56	42.97	42.17	42.37
TRV	37.1	37.32	36.695	36.82
HPQ	136.56	138.44	136	136.42
AAPL.O	25.12	25.75	24.6	24.65
AXP	107.77	109.12	107.31	107.32
IBM	16.52	16.61	16.25	16.3
MO	55.69	56.6904	55.16	55.33
NKE	33.99	34.13	32.92	33.16
HON	48.18	48.18	47.76	47.76
KO	64.93	65.15	62.1975	62.7
V	57.96	57.96	56.84	57.42
MCD	23.72	24.84	23.28	24
UNH	59.9	59.9	58.28	58.42
MMM	55	55.29	54.62	54.65
JNJ	51.51	51.6	50.04	50.15
