VZ	34.55	35	34.52	34.56
GE	36.23	36.99	36.23	36.92
GM	30.97	31.85	30.85	31.6
GS	98.5	99.96	98.35	98.35
PFE	28.18	28.6	28.13	28.41
CAT	92.04	94	91.96	91.96
CVX	51.75	52.24	51.16	51.33
C	47.1	48.14	46.5	47.9
MRK	33.23	33.23	32.65	32.95
AIG	54.21	54.21	53	53.19
AA	27.41	28.05	27.21	27.21
XOM	54.15	54.55	53.42	53.57
BAC	46.25	46.75	46.14	46.65
HD	39	39.86	38.86	39.75
CSCO.O	19.02	19.34	18.98	19.24
BA	60.91	62.46	60.91	62.15
MSFT.O	25.44	25.83	25.44	25.67
T	18.8	19.02	18.75	19
DIS	27.4	27.6	27.1642	27.28
INTC.O	25.45	26.01	25.45	25.92
JPM	35.69	36.1	35.21	36.1
DD	47.44	48.34	47.08	47.08
WMT	47.05	47.66	46.98	47.56
UTX	104.58	105.9	104.58	104.65
TRV	22.21	22.8	21.55	22.47
HPQ	35.35	36.1	35.04	35.82
AAPL.O	52.75	53.57	52.64	53.21
AXP	74.5	76.8	74.29	76.31
IBM	66.31	66.98	66.02	66.73
MO	79.55	83.03	78.77	78.77
NKE	36.2	36.92	36.19	36.88
HON	44.41	44.94	44.38	44.41
KO	30.97	31.65	30.88	31.48
V	30.15	30.92	29.97	30.9
MCD	97.91	97.99	95.3	96.3
UNH	77.01	78.37	76.81	78.11
MMM	67.92	68.05	67.51	67.91
JNJ	55.74	56.51	55.66	56.51
