VZ	32.95	33.2001	32.72	33.13
GE	17	17.13	16.860001	17.05
GM	34.67	34.72	34.31	34.44
GS	161.79	166.8	161.59	166.8
PFE	16.73	16.85	16.655001	16.75
CAT	89.85	90.9	89.3	89.79
CVX	86.3	86.7599	85.6699	86.14
C	4.61	4.67	4.55	4.66
MRK	35.2	35.5	35.2	35.42
AIG	42.56	44.336	42.2	42.32
AA	14.1	14.31	14.0299	14.18
XOM	71.46	72.18	71.45	72
BAC	11.5	12.12	11.5	12.12
HD	33.68	34.19	33	34.19
CSCO.O	19.35	19.45	19.31	19.39
BA	66.23	66.55	64.98	65.4
MSFT.O	26.59	27.29	26.59	27.29
T	28.54	28.7	28.46	28.7
DIS	37.33	37.42	36.94	36.97
INTC.O	21.83	21.911	21.5	21.9
JPM	39.24	40.43	39.24	40.43
DD	48.8	49.15	48.341	48.88
WMT	54.83	54.94	54.29	54.56
UTX	78.58	78.99	77.36	77.78
TRV	54.77	55.31	54.67	54.9494
HPQ	42.1	42.73	41.95	42.73
AAPL.O	318.43	321.9	317.15	321.88
AXP	45	45.7	44.82	45.69
IBM	144.18	145.6	143.91	145.1
MO	24.17	24.5	24.05	24.45
NKE	87.35	87.63	86.4	87.1508
HON	51.43	51.79	51.145	51.2542
KO	64.21	64.65	64.17	64.65
V	77.01	78.14	77	78
MCD	79.35	79.35	78.14	79
UNH	37.19	37.19	36.689999	36.8803
MMM	83.57	84.815	83.3	84.75
JNJ	62.51	62.6	62.1653	62.45
PG	62.14	62.68	62.05	62.68
