VZ	48.36	48.72	48.3099	48.64
GE	25.85	25.94	25.76	25.91
GM	33.12	33.795	33.12	33.51
GS	182.02	184.38	182.02	183.98
PFE	29.45	29.92	29.36	29.9
CAT	104.59	104.98	103.32	104.98
CVX	122.61	124.76	122.0975	124.24
C	52.35	52.51	51.96	52.28
MRK	59.51	59.985	59.51	59.52
AIG	55.16	55.45	54.75	55.4
AA	16.69	16.72	16.2	16.27
XOM	95.31	96.36	95.31	96.21
BAC	16.75	16.92	16.62	16.71
HD	88.7	89.54	88.5	89.38
CSCO.O	25.06	25.16	24.75	25
BA	126.25	126.83	125.7	126.31
MSFT.O	46.55	46.69	46.12	46.44
T	34.7	34.71	34.43	34.7
DIS	88.96	90.35	88.96	90.19
INTC.O	34.65	34.73	34.24	34.57
JPM	60.03	60.09	59.48	59.94
DD	64.85	65.41	64.77	64.89
WMT	75.77	75.99	72.143	75.8
UTX	108.36	108.44	107.7501	108.35
TRV	92.68	93.7432	92.68	93.53
HPQ	36.4	36.532	36.14	36.16
AAPL.O	101.61	104.0656	101.46	101.75
AXP	87.65	88.63	87.12	87.38
IBM	191.52	192.2	190.6	191.81
MO	43.5	44.5	43.5	44.25
NKE	81.97	82.17	81.03	81.61
HON	94.25	94.81	93.8	94.65
KO	41.6	41.69	41.34	41.46
V	214.5	215.56	208.3802	214.9
MCD	93.24	93.9	93.24	93.47
UNH	86.5	86.78	85.84	85.85
MMM	144.05	144.67	143.7	144.48
JNJ	104	104.91	104	104.62
PG	83.28	84.23	83.28	83.87
