VZ	36.4	36.755001	36.3	36.61
GE	19.3	19.51	19.13	19.46
GM	31.31	31.35	30.54	30.69
GS	136.3	136.66	135.37	136.48
PFE	20.79	20.98	20.59	20.9
CAT	104	104.6	102.09	104.4
CVX	103.45	103.792	102.190002	103.43
C	40.4	40.52	40.07	40.25
MRK	36.65	36.75	36.13	36.41
AIG	28.19	28.93	28	28.84
AA	16.23	16.4546	16.12	16.4
XOM	81.9	82.56	81.26	82.43
BAC	11.45	11.5592	11.07	11.52
HD	36.47	36.52	36.11	36.18
CSCO.O	16.23	16.35	16.15	16.28
BA	76.65	76.92	75.975	76.66
MSFT.O	24.36	24.87	24.19	24.7
T	31.17	31.25	30.94	31.12
DIS	41.13	41.22	40.56	41
INTC.O	22.69	22.72	22.46	22.55
JPM	42.46	42.57	42.04	42.52
DD	51.88	52.32	51.56	51.96
WMT	54.56	54.68	54.19	54.62
UTX	85.31	86.57	85.31	86.39
TRV	61.35	61.73	60.71	61.21
HPQ	36.2	36.73	35.96	36.69
AAPL.O	337	337.7	334.5003	335
AXP	50.4	50.94	50.24	50.68
IBM	168	168	165.93	167.18
MO	27.95	27.97	27.63	27.77
NKE	83.25	84.239998	83.010002	83.9587
HON	58.78	58.78	57.85	58.5
KO	66.93	67.03	66.02	66.7
V	78.8	79.45	77.655	79.36
MCD	82.88	82.93	82.24	82.43
UNH	47.87	48	46.99	47.7
MMM	92.69	93.17	92.07	92.9433
JNJ	66	66	65.29	65.6
PG	66.17	66.4	65.77	66.2
