VZ	34.5	35.34	34.3	35.25
GE	19	19.62	18.9537	19.2
GM	31.8	32.3201	31.34	31.45
GS	155	156.44	154.04	155.22
PFE	19.32	19.92	19.29	19.81
CAT	101.02	103.54	101.02	103.06
CVX	100.66	99.6344	100.25	102.3
C	4.4	4.46	4.39	4.44
MRK	31.16	31.610001	31.1189	31.32
AIG	35.71	36.06	35.35	35.65
AA	15.82	16.0882	15.76	15.95
XOM	79.69	81.44	79.4091	81.44
BAC	13.88	14.025	13.75	13.96
HD	35.9	36.17	35.5199	35.76
CSCO.O	17.24	17.28	16.98	17
BA	68.1	69.015	67.9099	68.25
MSFT.O	24.83	25.22	24.72	24.72
T	27.53	27.9	27.5	27.7
DIS	40.77	41.165	40.52	40.75
INTC.O	19.85	20.04	19.805	19.9
JPM	44.99	44.99	43.418	44.51
DD	51.85	52.92	51.85	52.33
WMT	51	51.81	51	51.37
UTX	79.65	80.08	79.05	79.49
TRV	58.59	58.79	58.22	58.68
HPQ	40.45	41.81	40.45	41.43
AAPL.O	330.53	339.47	330.53	334.2
AXP	42.53	43.54	42.3071	43.42
IBM	154	154.5	152.8	154.1
MO	24.47	24.75	24.39	24.45
NKE	85.75	86.48	79.6	80.85
HON	55	55.71	54.84	55
KO	61.64	62.75	61.64	62.25
V	71.5	72.1	70.8713	71.3
MCD	73.83	74.3	73.13	73.35
UNH	42.32	42.7	41.9301	42.27
MMM	87.5	88.89	87.5	88.55
JNJ	57.69	58.35	57.69	58.03
PG	60.07	60.75	60.029	60.5
