VZ	35.89	36.04	35.54	35.96
GE	20.75	20.870001	20.51	20.8
GM	33.52	34.13	33.0999	33.3
GS	164.02	165.8	163.606	165.12
PFE	18.95	18.96	18.72	18.8
CAT	101.88	102.6199	101.11	102.22
CVX	102.31	102.6	101.385	102.1
C	4.72	4.7289	4.4544	4.68
MRK	32.11	32.26	32.01	32.19
AIG	40.85	41.3	37.97	38.4
AA	16.78	16.8899	16.5	16.64
XOM	86.56	86.56	85.28	85.37
BAC	14.06	14.315	14.06	14.15
HD	37.3	37.47	36.78	37.02
CSCO.O	18.5	18.7	18.45	18.64
BA	74	74.4	72.07	72.3
MSFT.O	26.9	26.97	26.45	26.55
T	28.05	28.18	27.81	28.09
DIS	43.7	43.7	42.32	42.95
INTC.O	21.42	21.9968	21.285	21.87
JPM	46.35	46.85	46.15	46.64
DD	53.1	54.26	53.1	54.25
WMT	52.28	52.34	51.52	51.7
UTX	83.77	83.81	82.940002	83.37
TRV	59.45	59.8	58.98	59.5081
HPQ	42.37	42.8	42.17	42.68
AAPL.O	344.95	349	344.5	349
AXP	43.73	43.89	43.16	43.52
IBM	162	162.31	160.8	162.11
MO	24.86	25	24.71	24.96
NKE	86.92	88.2915	86.52	87.85
HON	56.58	57.489	56.48	57.28
KO	64.15	64.47	63.67	64.31
V	74.01	75.4	74.01	74.67
MCD	75.09	75.27	74.42	74.42
UNH	42.799999	42.99	42.41	42.52
MMM	90.11	90.64	89.62	90.22
JNJ	60.25	60.25	59.365	59.75
PG	63.18	63.4	62.55	62.84
