VZ	519000	519000	511810	518000
GE	217000	220300	216600	219600
GM	299500	308000	299500	304500
GS	1431500	1444400	1430200	1439300
PFE	310700	310700	305800	306000
CAT	843200	846200	833300	837800
CVX	1180100	1186600	1180100	1182800
C	466000	474100	466000	471200
MRK	485100	487800	478900	479500
AIG	409400	418700	409300	416000
AA	81800	84500	81720	84100
XOM	895800	898700	893900	894300
BAC	121300	123700	121300	123100
HD	737100	737700	732700	732800
CSCO.O	20.76	20.91	20.2744	20.33
BA	915400	923700	904900	908300
MSFT.O	30.65	31.911	30.55	31.76
T	369600	371500	366320	370400
DIS	625700	628900	616100	619400
INTC.O	23.32	23.782	23.22	23.62
JPM	483000	489000	481700	487200
DD	524300	529200	523400	527500
WMT	792600	794700	779200	780300
UTX	927300	930200	918600	920000
TRV	863700	866400	855700	858600
HPQ	195900	203400	195900	198400
AAPL.O	409	413	391.46	405.25
AXP	674500	675900	670800	674200
IBM	1921500	1924500	1911400	1917100
MO	354800	357900	354600	355300
NKE	617900	619500	614000	615300
HON	749900	751400	746500	748300
KO	427400	428900	421200	421500
V	1659200	1675300	1659200	1670600
MCD	1005000	1012400	1004100	1010200
UNH	590500	592200	587400	587900
MMM	1076500	1081300	1072600	1078700
JNJ	855000	856000	843000	843900
PG	791700	791800	769600	771200
