VZ	32.6	32.75	32.38	32.53
GE	32.74	33.04	32.74	32.88
GM	21.75	22.6	21.5	22
GS	141.339	142.83	140.54	140.99
PFE	26.4	26.83	26.25	26.48
CAT	69.15	69.55	68.23	68.35
CVX	57.89	58.95	56.73	56.94
C	45.35	46.09	45.35	45.7975
MRK	34.29	35	34.15	34.15
AIG	67	68.2	66.2	67.58
AA	31.27	31.75	30.77	31.1
XOM	60.69	61.3101	59.75	59.95
BAC	43.67	44.03	43.67	43.72
HD	39.39	39.48	38.96	39.05
CSCO.O	19.5	19.98	19.4	19.56
BA	72.42	72.731	71.38	72.01
MSFT.O	26.9	27.01	26.581	26.66
T	27.24	27.39	27.02	27.1817
DIS	26.84	26.85	26.57	26.72
INTC.O	20.72	21.23	20.67	20.95
JPM	39.4552	40.02	39.45	39.58
DD	39.6	40.59	39.6	40.2
WMT	45.9	45.96	45.35	45.7
UTX	57.48	57.48	56.24	56.7497
TRV	31.974	32.14	31.42	31.7483
HPQ	69.05	69.7	64.64	64.81
AAPL.O	52.75	53.64	52.75	53.3708
AXP	80.68	81.6	79.59	80.4563
IBM	71.6101	72.41	71.5	71.94
MO	84.01	84.42	83.63	84.05
NKE	38.92	39.93	38.75	39.52
HON	41.05	41.41	40.92	41.1951
KO	31.09	31.55	31.04	31.4395
V	36.32	36.49	36.22	36.3254
MCD	57.9	59.18	57.9	58.3
UNH	71.31	72.87	71.26	72.12
MMM	58.7	59.7	58.34	58.65
JNJ	59.41	59.85	59.33	59.6617
